Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2400.529,34.75
1,42.0,3117.889,34.75
2,20.8,3221.546,34.75
3,41.0,2694.73,34.75
4,19.0,3101.32,34.75
5,14.1,2382.148,34.75
6,19.8,2990.857,34.75
7,24.0,2405.787,34.75
8,22.0,2375.802,34.75
9,17.0,2858.38,34.75
10,17.0,2977.266,34.75
11,19.4,2413.649,34.75
12,19.0,2648.495,34.75
13,23.2,2415.579,34.75
14,15.0,2974.833,34.75
15,3.0,2452.43,34.75
16,31.0,2611.161,34.75
17,27.3,2467.465,34.75
18,28.6,2193.145,34.75
19,25.3,2496.263,34.75
20,27.6,2475.113,34.75
21,25.7,2659.899,34.75
22,25.3,2589.752,34.75
23,22.0,2368.666,34.75
24,72.0,3237.742,34.75
25,39.6,2926.196,34.75
26,25.0,2527.714,34.75
27,16.8,2561.16,34.75
28,32.0,2846.825,34.75
29,49.0,3120.351,34.75
30,22.0,2976.649,34.75
31,23.8,2429.516,34.75
32,30.0,2231.685,34.75
33,28.0,3038.626,34.75
34,64.0,3107.696,34.75
35,16.2,2595.428,34.75
36,50.5,3173.736,34.75
37,19.0,2529.142,34.75
38,19.0,2673.763,34.75
39,19.2,2353.79,34.75
40,22.8,3296.374,34.75
41,19.2,3297.348,34.75
42,20.8,3288.946,34.75
43,19.4,3296.74,34.75
44,27.7,3292.359,34.75
45,14.0,3294.378,34.75
46,20.6,3296.033,34.75
47,29.7,3296.219,34.75
48,14.0,3300.418,34.75
49,18.0,1929.571,34.75
50,14.0,3299.132,34.75
51,15.0,3291.637,34.75
52,26.3,2694.558,34.75
53,26.0,3296.199,34.75
54,18.8,3299.847,34.75
55,21.8,3300.084,34.75
56,17.0,1930.605,34.75
57,19.2,3307.657,34.75
58,20.0,3300.014,34.75
59,15.8,3296.258,34.75
60,25.0,3286.651,34.75
61,24.0,3296.281,34.75
62,59.4,3290.673,34.75
63,24.5,3301.025,34.75
