Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,2636.269,34.5625
1,22.0,2983.717,34.5625
2,14.9,2443.939,34.5625
3,18.0,2198.737,34.5625
4,21.8,2275.683,34.5625
5,15.8,3280.532,34.5625
6,22.8,3302.451,34.5625
7,23.0,2299.131,34.5625
8,92.9,3275.09,34.5625
9,20.8,3299.029,34.5625
10,17.8,2180.613,34.5625
11,15.8,2384.982,34.5625
12,26.7,2245.19,34.5625
13,25.7,3277.868,34.5625
14,21.2,3280.279,34.5625
15,44.6,3295.488,34.5625
16,22.0,1905.157,34.5625
17,22.0,3300.077,34.5625
18,22.0,3033.926,34.5625
19,43.4,1724.934,34.5625
20,23.0,3298.253,34.5625
21,10.9,3299.865,34.5625
22,17.0,2739.87,34.5625
23,19.8,2668.717,34.5625
24,68.0,3293.402,34.5625
25,19.8,3292.76,34.5625
26,20.8,3285.53,34.5625
27,15.0,3297.213,34.5625
28,43.0,2973.543,34.5625
29,20.0,1636.772,34.5625
30,10.9,3295.365,34.5625
31,20.8,2600.147,34.5625
32,13.0,3251.987,34.5625
33,24.8,2976.875,34.5625
34,28.0,2444.199,34.5625
35,14.1,1838.168,34.5625
36,14.9,2275.491,34.5625
37,19.8,2676.868,34.5625
38,19.8,3299.945,34.5625
39,16.2,2298.995,34.5625
40,16.0,3285.033,34.5625
41,15.8,3282.067,34.5625
42,40.8,3250.133,34.5625
43,30.3,3286.628,34.5625
44,20.0,1690.985,34.5625
45,17.0,3277.867,34.5625
46,30.0,3276.294,34.5625
47,25.7,3280.605,34.5625
48,35.4,3102.136,34.5625
49,21.8,3291.768,34.5625
50,6.0,2802.006,34.5625
51,19.2,1845.449,34.5625
52,21.8,3299.892,34.5625
53,13.9,2576.59,34.5625
54,0.0,3119.472,34.5625
55,0.0,2917.913,34.5625
56,11.0,3294.428,34.5625
57,1.0,3294.241,34.5625
58,13.7,3188.493,34.5625
59,33.7,3296.672,34.5625
60,52.5,2920.717,34.5625
61,11.9,1598.776,34.5625
62,50.0,3293.57,34.5625
63,8.9,2570.25,34.5625
