Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,1466.602,33.8125
1,10.9,3300.077,33.8125
2,36.6,3300.134,33.8125
3,5.1,3300.093,33.8125
4,18.0,3300.045,33.8125
5,27.6,1470.347,33.8125
6,73.3,1469.477,33.8125
7,5.0,3300.084,33.8125
8,25.3,3299.995,33.8125
9,6.0,3300.12,33.8125
10,12.0,3002.301,33.8125
11,15.2,3300.085,33.8125
12,7.0,1464.315,33.8125
13,12.0,3300.083,33.8125
14,21.6,1854.506,33.8125
15,17.2,3298.251,33.8125
16,17.0,1466.648,33.8125
17,68.3,3299.983,33.8125
18,16.2,1474.389,33.8125
19,29.7,3300.081,33.8125
20,5.0,3299.99,33.8125
21,20.0,3300.083,33.8125
22,5.0,3300.096,33.8125
23,0.0,1465.727,33.8125
24,20.0,3300.076,33.8125
25,7.0,1646.039,33.8125
26,15.0,3310.918,33.8125
27,15.2,3305.592,33.8125
28,36.0,2398.011,33.8125
29,6.9,1369.407,33.8125
30,97.0,3293.711,33.8125
31,2.0,3312.765,33.8125
32,17.2,1466.7,33.8125
33,48.5,3270.037,33.8125
34,16.2,3293.957,33.8125
35,16.7,3299.455,33.8125
36,2.0,3299.762,33.8125
37,16.0,1465.72,33.8125
38,11.0,1467.442,33.8125
39,8.9,3300.061,33.8125
40,19.0,3300.104,33.8125
41,20.2,3300.083,33.8125
42,19.8,3300.031,33.8125
43,9.0,3299.436,33.8125
44,15.2,1464.931,33.8125
45,6.0,3300.066,33.8125
46,6.0,2486.636,33.8125
47,50.5,3269.82,33.8125
48,17.0,1466.655,33.8125
49,16.0,3300.094,33.8125
50,16.8,2168.147,33.8125
51,50.0,3300.058,33.8125
52,36.6,3299.92,33.8125
53,5.0,3300.116,33.8125
54,4.1,3300.092,33.8125
55,11.1,1464.278,33.8125
56,20.2,3300.08,33.8125
57,13.0,1648.566,33.8125
58,6.0,3300.062,33.8125
59,5.1,3300.081,33.8125
60,5.0,2400.073,33.8125
61,0.0,1369.324,33.8125
62,1.0,3298.84,33.8125
63,5.9,3286.024,33.8125
