Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2398.233,37.9375
1,10.1,3293.178,37.9375
2,0.0,2348.825,37.9375
3,9.9,3305.819,37.9375
4,19.2,3308.027,37.9375
5,0.0,3299.596,37.9375
6,0.0,3112.917,37.9375
7,20.0,3291.581,37.9375
8,14.0,2469.105,37.9375
9,18.4,3314.005,37.9375
10,94.0,3279.353,37.9375
11,10.0,1465.518,37.9375
12,0.0,3320.774,37.9375
13,18.2,3309.489,37.9375
14,0.0,2970.23,37.9375
15,19.2,3309.441,37.9375
16,5.0,1468.137,37.9375
17,0.0,1306.608,37.9375
18,7.0,1667.268,37.9375
19,18.0,3245.221,37.9375
20,0.0,3300.084,37.9375
21,14.1,3296.796,37.9375
22,19.2,3306.783,37.9375
23,35.0,3245.915,37.9375
24,10.2,3308.185,37.9375
25,13.0,1465.537,37.9375
26,51.0,3299.003,37.9375
27,18.4,3299.814,37.9375
28,18.4,3306.771,37.9375
29,0.0,3310.888,37.9375
30,0.0,3311.56,37.9375
31,0.0,3306.434,37.9375
32,9.2,3304.515,37.9375
33,2.0,3290.043,37.9375
34,18.2,3303.035,37.9375
35,19.0,3292.832,37.9375
36,19.0,3298.286,37.9375
37,18.4,3302.03,37.9375
38,19.0,3300.886,37.9375
39,0.0,3300.173,37.9375
40,19.8,3302.423,37.9375
41,9.1,3311.196,37.9375
42,0.0,3298.641,37.9375
43,0.0,1466.674,37.9375
44,18.2,3296.959,37.9375
45,19.2,3303.357,37.9375
46,19.0,3310.844,37.9375
47,19.0,3294.838,37.9375
48,41.0,1499.639,37.9375
49,6.0,1499.829,37.9375
50,12.1,3307.416,37.9375
51,7.0,3299.575,37.9375
52,19.4,3297.446,37.9375
53,5.0,3298.166,37.9375
54,0.0,3300.939,37.9375
55,20.8,3293.472,37.9375
56,47.0,3295.64,37.9375
57,0.0,1466.3,37.9375
58,0.0,1696.241,37.9375
59,0.0,3302.597,37.9375
60,1.0,3295.282,37.9375
61,18.2,3296.72,37.9375
62,18.0,3292.557,37.9375
63,19.2,3308.323,37.9375
