Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,3299.812,33.875
1,12.0,3297.285,33.875
2,12.7,3030.596,33.875
3,12.0,3294.711,33.875
4,31.0,3273.669,33.875
5,53.5,3300.632,33.875
6,13.0,3297.194,33.875
7,20.0,3304.549,33.875
8,35.6,3294.668,33.875
9,8.9,3294.877,33.875
10,23.8,3299.574,33.875
11,18.8,3300.071,33.875
12,4.0,3306.01,33.875
13,20.0,3294.32,33.875
14,18.0,3299.849,33.875
15,6.1,3299.399,33.875
16,25.3,1501.193,33.875
17,17.8,1842.746,33.875
18,4.0,1831.822,33.875
19,11.0,1471.541,33.875
20,10.0,3297.646,33.875
21,9.0,3297.67,33.875
22,20.0,3290.335,33.875
23,22.8,3304.63,33.875
24,2.0,3304.763,33.875
25,10.1,3297.557,33.875
26,16.0,3297.498,33.875
27,61.0,3282.381,33.875
28,1.0,3297.517,33.875
29,18.0,3300.084,33.875
30,10.0,3297.544,33.875
31,13.0,3297.694,33.875
32,18.2,3295.863,33.875
33,31.0,3304.694,33.875
34,24.8,3257.29,33.875
35,17.8,3295.155,33.875
36,19.8,3300.449,33.875
37,16.0,3295.085,33.875
38,14.9,3297.394,33.875
39,10.9,3297.5,33.875
40,15.2,3295.012,33.875
41,16.0,3291.26,33.875
42,27.7,3275.354,33.875
43,80.0,3295.017,33.875
44,9.9,3292.693,33.875
45,15.8,3292.4,33.875
46,22.8,3297.508,33.875
47,16.8,3297.501,33.875
48,18.0,1844.208,33.875
49,26.0,1539.397,33.875
50,45.0,1867.7,33.875
51,2.0,3140.793,33.875
52,14.0,3301.611,33.875
53,15.7,3299.798,33.875
54,12.9,3286.147,33.875
55,17.8,1887.284,33.875
56,46.0,3290.624,33.875
57,1.0,3279.528,33.875
58,17.8,1698.343,33.875
59,15.0,3297.739,33.875
60,23.0,3298.28,33.875
61,8.1,3297.508,33.875
62,23.8,3297.54,33.875
63,51.5,3284.526,33.875
