Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3297.982,34.875
1,28.6,3237.932,34.875
2,25.3,3245.634,34.875
3,29.0,3229.357,34.875
4,58.6,3300.067,34.875
5,46.0,3232.119,34.875
6,26.0,3300.042,34.875
7,24.0,3300.102,34.875
8,42.4,3300.118,34.875
9,30.3,3300.127,34.875
10,25.7,3304.912,34.875
11,34.3,3301.375,34.875
12,31.7,3296.427,34.875
13,26.3,3296.726,34.875
14,25.0,2677.368,34.875
15,14.0,3302.997,34.875
16,13.0,3230.907,34.875
17,12.0,3300.068,34.875
18,27.0,3300.62,34.875
19,30.0,3305.205,34.875
20,51.0,3231.427,34.875
21,60.4,3300.21,34.875
22,32.7,1718.635,34.875
23,21.0,1806.493,34.875
24,29.3,3301.953,34.875
25,28.0,3322.429,34.875
26,29.6,3300.151,34.875
27,27.8,3300.153,34.875
28,30.6,3308.016,34.875
29,23.8,2958.448,34.875
30,16.0,1735.878,34.875
31,20.0,2906.971,34.875
32,24.2,2638.285,34.875
33,29.3,3249.844,34.875
34,67.3,3296.213,34.875
35,42.0,3274.16,34.875
36,25.3,3300.081,34.875
37,23.8,3299.428,34.875
38,35.4,3297.135,34.875
39,24.0,3233.952,34.875
40,24.0,3304.69,34.875
41,28.3,3300.053,34.875
42,24.8,1839.693,34.875
43,58.2,3300.014,34.875
44,23.0,3298.317,34.875
45,25.3,3283.796,34.875
46,22.2,2787.125,34.875
47,19.2,3300.014,34.875
48,52.0,3299.337,34.875
49,53.0,3294.22,34.875
50,21.0,3291.776,34.875
51,33.0,3299.992,34.875
52,8.0,3300.055,34.875
53,9.9,3300.05,34.875
54,20.0,2210.947,34.875
55,17.8,1994.704,34.875
56,22.0,3281.865,34.875
57,19.8,3312.747,34.875
58,23.5,3298.609,34.875
59,21.0,3298.842,34.875
60,20.2,3318.552,34.875
61,25.3,3290.142,34.875
62,37.0,1972.232,34.875
63,22.2,3252.663,34.875
