Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.3,1524.382,35.5
1,17.2,2042.951,35.5
2,40.4,3292.151,35.5
3,24.0,1712.761,35.5
4,16.3,3295.372,35.5
5,21.2,1987.179,35.5
6,42.0,3287.122,35.5
7,51.0,3295.059,35.5
8,17.2,1928.445,35.5
9,27.0,1525.965,35.5
10,11.1,1887.54,35.5
11,19.0,3297.042,35.5
12,35.0,1688.588,35.5
13,18.2,2338.673,35.5
14,33.3,2206.274,35.5
15,16.0,3297.546,35.5
16,14.1,1821.059,35.5
17,16.3,2399.745,35.5
18,14.1,1350.333,35.5
19,15.8,1858.365,35.5
20,18.2,3268.512,35.5
21,20.2,2129.929,35.5
22,32.3,3298.531,35.5
23,56.6,2668.645,35.5
24,14.1,1679.996,35.5
25,13.9,3269.227,35.5
26,16.0,2257.982,35.5
27,19.8,1788.725,35.5
28,17.0,3034.411,35.5
29,15.0,1992.526,35.5
30,6.0,1731.552,35.5
31,44.0,2191.574,35.5
32,16.2,1696.942,35.5
33,36.6,1763.853,35.5
34,17.3,3297.754,35.5
35,18.8,1697.868,35.5
36,54.0,3282.754,35.5
37,19.0,1689.611,35.5
38,40.0,3298.641,35.5
39,21.0,3295.061,35.5
40,22.4,1900.04,35.5
41,15.0,1406.869,35.5
42,13.0,1809.876,35.5
43,15.0,3098.669,35.5
44,13.0,1688.566,35.5
45,9.0,2338.609,35.5
46,55.0,2193.949,35.5
47,28.0,3066.355,35.5
48,17.3,2367.799,35.5
49,16.0,1830.343,35.5
50,30.0,1303.46,35.5
51,26.7,1857.173,35.5
52,18.2,3278.986,35.5
53,14.0,3020.589,35.5
54,14.0,3262.496,35.5
55,18.2,2187.8,35.5
56,14.0,1680.113,35.5
57,18.2,3269.748,35.5
58,14.9,3236.123,35.5
59,15.0,1793.316,35.5
60,13.0,2263.606,35.5
61,13.0,1667.903,35.5
62,32.0,1683.144,35.5
63,15.0,2333.309,35.5
