Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,1476.577,33.875
1,17.0,2303.909,33.875
2,23.3,3300.832,33.875
3,22.4,1683.969,33.875
4,28.0,3295.814,33.875
5,16.0,3296.149,33.875
6,11.0,3300.087,33.875
7,45.0,2698.023,33.875
8,19.2,3246.304,33.875
9,20.2,1994.953,33.875
10,21.2,3296.226,33.875
11,16.0,3303.942,33.875
12,19.2,3298.892,33.875
13,19.2,3292.734,33.875
14,20.8,2196.591,33.875
15,51.0,2918.833,33.875
16,23.2,2368.154,33.875
17,16.8,1374.059,33.875
18,13.0,1468.654,33.875
19,12.0,3312.341,33.875
20,38.4,3301.269,33.875
21,72.3,3267.852,33.875
22,17.2,1715.508,33.875
23,23.8,3307.938,33.875
24,86.9,3270.621,33.875
25,14.1,3306.462,33.875
26,22.0,2649.86,33.875
27,14.9,3301.11,33.875
28,20.0,3288.569,33.875
29,25.7,1704.659,33.875
30,61.4,3265.888,33.875
31,19.8,1706.708,33.875
32,21.4,1664.573,33.875
33,17.0,3298.935,33.875
34,18.4,3296.372,33.875
35,19.0,1659.058,33.875
36,19.2,3296.957,33.875
37,16.0,2243.026,33.875
38,22.0,3294.276,33.875
39,30.0,2313.724,33.875
40,72.7,3297.321,33.875
41,20.2,2105.664,33.875
42,14.0,3291.865,33.875
43,25.0,3296.398,33.875
44,32.0,3300.054,33.875
45,23.0,3293.689,33.875
46,17.6,2325.752,33.875
47,17.0,3262.212,33.875
48,17.8,2297.298,33.875
49,20.2,1609.889,33.875
50,21.2,1467.853,33.875
51,62.0,3296.073,33.875
52,18.0,3297.543,33.875
53,19.0,3295.736,33.875
54,14.7,2255.566,33.875
55,19.0,3297.7,33.875
56,15.0,3300.077,33.875
57,18.8,3300.081,33.875
58,14.0,2211.129,33.875
59,18.2,3295.154,33.875
60,12.0,3307.777,33.875
61,18.2,1681.714,33.875
62,7.9,3299.85,33.875
63,18.8,1683.459,33.875
