Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,3273.643,34.25
1,20.0,3066.557,34.25
2,25.5,2987.008,34.25
3,25.7,2089.616,34.25
4,18.8,3106.148,34.25
5,25.0,3281.944,34.25
6,87.9,3278.654,34.25
7,25.0,1465.59,34.25
8,27.3,3268.56,34.25
9,24.5,1569.512,34.25
10,18.8,3279.715,34.25
11,20.0,1612.729,34.25
12,25.3,3282.532,34.25
13,22.0,3282.625,34.25
14,28.4,3282.712,34.25
15,16.0,1731.835,34.25
16,55.0,3275.027,34.25
17,19.2,1383.614,34.25
18,21.0,3194.203,34.25
19,22.8,1795.906,34.25
20,15.0,2911.593,34.25
21,18.0,2488.7,34.25
22,68.0,3260.33,34.25
23,18.2,2122.887,34.25
24,17.8,1484.511,34.25
25,25.3,3234.69,34.25
26,16.2,2051.368,34.25
27,18.0,3202.857,34.25
28,22.2,2949.269,34.25
29,48.0,3283.852,34.25
30,24.2,2951.827,34.25
31,21.0,1533.554,34.25
32,21.0,3283.872,34.25
33,13.0,3300.025,34.25
34,21.8,3299.506,34.25
35,12.7,3307.155,34.25
36,21.2,3289.098,34.25
37,20.2,3291.914,34.25
38,19.2,3298.287,34.25
39,17.8,1464.479,34.25
40,66.0,3295.767,34.25
41,23.8,1573.393,34.25
42,18.0,3285.074,34.25
43,20.0,1647.682,34.25
44,22.0,3283.25,34.25
45,26.0,3283.131,34.25
46,22.0,3287.933,34.25
47,19.0,3297.826,34.25
48,58.4,2931.981,34.25
49,13.1,1462.634,34.25
50,21.0,3286.393,34.25
51,21.0,2959.861,34.25
52,69.7,3266.594,34.25
53,20.8,3008.986,34.25
54,18.0,2904.638,34.25
55,18.0,2961.807,34.25
56,19.2,1374.141,34.25
57,25.0,3289.5,34.25
58,50.0,2049.003,34.25
59,29.0,3285.113,34.25
60,18.0,2980.235,34.25
61,17.0,3276.605,34.25
62,24.0,2963.107,34.25
63,17.0,2075.681,34.25
