Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.3,2973.193,34.4375
1,7.1,3292.356,34.4375
2,21.8,3296.762,34.4375
3,23.2,3297.472,34.4375
4,14.1,1466.81,34.4375
5,17.8,3071.109,34.4375
6,13.1,1497.067,34.4375
7,10.1,1504.335,34.4375
8,25.0,3295.519,34.4375
9,21.0,3296.405,34.4375
10,29.0,3295.39,34.4375
11,13.0,1850.197,34.4375
12,30.3,1479.982,34.4375
13,20.0,3296.985,34.4375
14,21.8,3294.497,34.4375
15,21.0,3294.581,34.4375
16,45.0,3267.267,34.4375
17,16.0,1562.349,34.4375
18,20.0,1521.149,34.4375
19,6.0,2582.839,34.4375
20,13.0,3015.199,34.4375
21,20.0,3297.489,34.4375
22,21.8,2398.777,34.4375
23,14.9,2289.952,34.4375
24,16.0,2319.171,34.4375
25,47.0,1797.381,34.4375
26,10.1,1466.422,34.4375
27,39.6,3299.943,34.4375
28,26.0,3244.524,34.4375
29,35.6,3266.439,34.4375
30,17.0,3294.901,34.4375
31,8.0,2189.278,34.4375
32,19.0,3297.122,34.4375
33,19.0,3297.501,34.4375
34,21.0,3296.82,34.4375
35,3.0,3289.207,34.4375
36,12.9,1498.659,34.4375
37,3.0,1804.496,34.4375
38,6.0,1498.534,34.4375
39,35.6,1502.117,34.4375
40,19.8,3295.232,34.4375
41,8.0,3291.567,34.4375
42,21.0,3297.347,34.4375
43,14.9,2259.222,34.4375
44,32.7,1477.114,34.4375
45,19.0,3297.014,34.4375
46,25.3,3294.565,34.4375
47,23.0,3294.568,34.4375
48,47.5,3291.297,34.4375
49,25.0,1821.229,34.4375
50,8.0,1487.687,34.4375
51,83.8,2875.977,34.4375
52,14.0,2688.708,34.4375
53,25.0,3297.491,34.4375
54,8.0,2792.12,34.4375
55,7.9,2001.675,34.4375
56,6.0,1799.267,34.4375
57,0.0,1797.891,34.4375
58,69.6,1455.5,34.4375
59,13.9,3299.929,34.4375
60,18.8,3294.365,34.4375
61,19.0,3294.846,34.4375
62,14.0,3294.891,34.4375
63,5.0,2090.962,34.4375
