Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.7,3290.857,35.0625
1,54.5,3259.747,35.0625
2,10.0,3294.821,35.0625
3,20.8,3295.1,35.0625
4,14.1,1444.432,35.0625
5,60.4,3293.437,35.0625
6,24.2,1824.271,35.0625
7,34.7,3305.55,35.0625
8,20.2,3296.448,35.0625
9,23.0,3289.381,35.0625
10,40.0,3302.201,35.0625
11,17.0,3295.75,35.0625
12,17.3,3291.277,35.0625
13,27.3,3300.046,35.0625
14,15.0,3297.924,35.0625
15,22.0,3291.827,35.0625
16,12.9,3299.904,35.0625
17,23.0,3299.655,35.0625
18,76.5,3256.317,35.0625
19,15.2,3078.117,35.0625
20,17.2,3298.255,35.0625
21,8.0,3294.885,35.0625
22,53.5,3290.628,35.0625
23,24.8,3273.482,35.0625
24,23.0,3298.587,35.0625
25,19.0,1464.707,35.0625
26,22.0,2271.345,35.0625
27,44.0,3299.359,35.0625
28,20.0,1407.279,35.0625
29,22.2,3274.788,35.0625
30,19.2,3312.195,35.0625
31,47.0,3292.983,35.0625
32,18.2,3293.868,35.0625
33,15.0,3177.738,35.0625
34,20.0,3299.795,35.0625
35,22.0,3296.414,35.0625
36,21.8,1463.006,35.0625
37,24.0,3304.214,35.0625
38,14.1,1804.135,35.0625
39,39.6,3268.189,35.0625
40,20.2,3299.775,35.0625
41,17.2,3310.115,35.0625
42,22.0,3294.655,35.0625
43,14.1,3301.013,35.0625
44,14.1,3302.422,35.0625
45,17.2,2280.468,35.0625
46,23.2,3301.192,35.0625
47,9.1,3302.143,35.0625
48,23.2,3300.53,35.0625
49,24.0,3300.855,35.0625
50,13.1,3300.084,35.0625
51,16.0,2717.573,35.0625
52,21.0,3302.286,35.0625
53,28.7,3302.96,35.0625
54,15.0,3285.488,35.0625
55,52.0,3300.63,35.0625
56,22.0,3301.298,35.0625
57,15.8,1412.869,35.0625
58,23.0,1464.547,35.0625
59,13.0,3301.868,35.0625
60,12.1,1465.509,35.0625
61,29.0,3273.109,35.0625
62,15.2,3299.603,35.0625
63,20.0,1882.955,35.0625
