Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,3291.688,34.375
1,23.2,3300.029,34.375
2,18.0,3299.972,34.375
3,23.0,2076.572,34.375
4,17.3,2673.31,34.375
5,19.2,1957.342,34.375
6,18.0,2845.704,34.375
7,23.8,2015.329,34.375
8,18.0,2658.876,34.375
9,44.4,3285.538,34.375
10,30.0,2026.491,34.375
11,45.5,3298.302,34.375
12,18.8,3300.393,34.375
13,23.2,1965.471,34.375
14,20.0,2658.154,34.375
15,19.0,1394.625,34.375
16,25.5,2865.823,34.375
17,41.6,3262.916,34.375
18,25.7,1458.258,34.375
19,21.0,3297.907,34.375
20,22.5,1535.13,34.375
21,26.0,1891.143,34.375
22,63.0,2960.343,34.375
23,27.0,2088.764,34.375
24,21.2,2865.458,34.375
25,23.5,3291.944,34.375
26,20.0,2062.34,34.375
27,22.5,3031.878,34.375
28,23.8,2950.672,34.375
29,21.0,2007.9,34.375
30,22.5,2662.509,34.375
31,17.2,2843.434,34.375
32,47.1,3295.168,34.375
33,43.6,3295.952,34.375
34,24.5,3301.715,34.375
35,19.2,1899.068,34.375
36,20.8,2850.45,34.375
37,18.2,1792.004,34.375
38,17.2,2203.286,34.375
39,24.5,3238.628,34.375
40,23.0,2429.405,34.375
41,27.7,3291.983,34.375
42,31.7,1949.173,34.375
43,51.5,3300.082,34.375
44,28.4,3294.853,34.375
45,17.0,1834.717,34.375
46,22.0,2837.947,34.375
47,30.4,1435.585,34.375
48,24.0,3181.189,34.375
49,19.4,3294.408,34.375
50,26.7,1464.429,34.375
51,26.7,2316.688,34.375
52,57.0,1852.378,34.375
53,20.0,2362.744,34.375
54,22.0,3294.859,34.375
55,26.7,1937.921,34.375
56,45.0,3265.063,34.375
57,24.8,3254.186,34.375
58,21.0,3211.714,34.375
59,16.2,1922.899,34.375
60,25.0,3270.828,34.375
61,21.8,2896.254,34.375
62,22.0,2216.614,34.375
63,76.3,3119.927,34.375
