Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,61.0,3236.6,35.9375
1,19.0,2934.931,35.9375
2,22.2,2050.78,35.9375
3,15.2,3131.365,35.9375
4,95.0,3293.525,35.9375
5,20.2,1820.406,35.9375
6,17.3,1819.961,35.9375
7,19.2,3158.223,35.9375
8,19.2,1471.965,35.9375
9,16.0,3300.204,35.9375
10,18.0,2705.967,35.9375
11,63.0,3299.184,35.9375
12,13.0,2477.422,35.9375
13,20.0,3152.336,35.9375
14,18.8,3291.361,35.9375
15,21.0,1827.118,35.9375
16,17.8,3145.202,35.9375
17,20.0,3297.306,35.9375
18,47.1,3309.392,35.9375
19,16.7,3297.886,35.9375
20,20.6,2193.12,35.9375
21,54.5,3299.894,35.9375
22,19.2,3292.707,35.9375
23,15.0,3309.635,35.9375
24,21.0,3272.364,35.9375
25,18.0,3300.086,35.9375
26,25.3,2944.652,35.9375
27,27.3,3300.393,35.9375
28,16.0,3112.065,35.9375
29,48.5,3267.774,35.9375
30,15.0,3301.852,35.9375
31,21.2,1807.382,35.9375
32,50.5,3126.861,35.9375
33,16.8,3291.641,35.9375
34,21.0,2009.551,35.9375
35,14.9,3299.357,35.9375
36,10.1,3299.858,35.9375
37,20.2,1820.32,35.9375
38,16.2,1819.951,35.9375
39,16.0,3300.051,35.9375
40,9.0,1989.741,35.9375
41,16.0,3277.821,35.9375
42,18.2,2181.216,35.9375
43,17.2,3299.02,35.9375
44,24.0,2475.98,35.9375
45,15.8,3301.387,35.9375
46,21.2,3144.47,35.9375
47,23.0,1822.025,35.9375
48,22.8,3109.025,35.9375
49,19.0,3228.067,35.9375
50,18.2,3306.23,35.9375
51,22.2,3146.008,35.9375
52,18.8,2400.254,35.9375
53,15.0,3290.91,35.9375
54,56.0,3296.419,35.9375
55,20.0,3295.185,35.9375
56,16.0,2227.395,35.9375
57,64.6,3273.788,35.9375
58,14.9,3212.275,35.9375
59,20.0,3295.106,35.9375
60,16.8,3192.932,35.9375
61,19.0,3297.432,35.9375
62,17.2,3122.179,35.9375
63,21.0,1807.326,35.9375
