Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.2,1466.463,39.3125
1,0.0,3300.014,39.3125
2,0.0,3309.847,39.3125
3,22.0,3296.805,39.3125
4,0.0,1649.017,39.3125
5,22.0,3300.426,39.3125
6,21.4,3311.6,39.3125
7,0.0,3280.546,39.3125
8,0.0,1465.434,39.3125
9,21.2,3307.296,39.3125
10,0.0,3297.713,39.3125
11,0.0,1465.935,39.3125
12,0.0,2790.226,39.3125
13,0.0,1464.55,39.3125
14,23.0,3309.025,39.3125
15,29.0,1466.203,39.3125
16,23.2,3299.851,39.3125
17,14.3,3299.663,39.3125
18,45.0,1480.315,39.3125
19,19.2,3298.921,39.3125
20,22.0,3309.306,39.3125
21,21.0,3299.895,39.3125
22,32.7,3243.388,39.3125
23,21.4,3299.066,39.3125
24,0.0,2795.056,39.3125
25,21.0,2874.372,39.3125
26,0.0,3303.705,39.3125
27,21.8,3308.819,39.3125
28,22.0,3302.6,39.3125
29,0.0,1712.64,39.3125
30,44.0,3245.559,39.3125
31,44.4,3306.09,39.3125
32,0.0,1461.765,39.3125
33,21.0,3290.419,39.3125
34,21.2,3304.782,39.3125
35,0.0,3294.547,39.3125
36,0.0,2204.642,39.3125
37,0.0,3291.129,39.3125
38,0.0,3307.464,39.3125
39,22.0,3301.238,39.3125
40,0.0,1475.05,39.3125
41,0.0,3202.962,39.3125
42,93.0,3293.133,39.3125
43,0.0,1465.069,39.3125
44,22.0,3298.997,39.3125
45,0.0,1465.402,39.3125
46,0.0,3310.193,39.3125
47,0.0,1463.852,39.3125
48,22.2,3299.9,39.3125
49,23.2,3290.862,39.3125
50,0.0,1465.575,39.3125
51,7.0,3049.77,39.3125
52,22.0,3308.856,39.3125
53,21.0,3285.473,39.3125
54,20.8,3301.495,39.3125
55,7.1,2876.063,39.3125
56,21.4,3293.762,39.3125
57,20.2,3302.132,39.3125
58,21.2,3297.95,39.3125
59,22.0,3294.109,39.3125
60,22.8,3294.529,39.3125
61,21.2,3291.081,39.3125
62,20.0,3294.787,39.3125
63,17.2,3300.397,39.3125
