Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2818.858,34.9375
1,46.0,3222.57,34.9375
2,20.0,3305.406,34.9375
3,15.2,2193.926,34.9375
4,8.2,3301.107,34.9375
5,8.0,2421.19,34.9375
6,14.0,3299.114,34.9375
7,34.3,3305.5,34.9375
8,9.1,3168.377,34.9375
9,15.0,3295.744,34.9375
10,6.1,3302.074,34.9375
11,41.2,3305.64,34.9375
12,20.6,3315.969,34.9375
13,0.0,1470.462,34.9375
14,11.0,1466.809,34.9375
15,16.8,3288.757,34.9375
16,25.0,1466.604,34.9375
17,73.3,3247.337,34.9375
18,8.2,1466.48,34.9375
19,14.0,3300.352,34.9375
20,31.0,1800.594,34.9375
21,9.0,1795.889,34.9375
22,0.0,3307.025,34.9375
23,17.8,3314.37,34.9375
24,51.0,1796.237,34.9375
25,6.0,1796.474,34.9375
26,16.0,3308.392,34.9375
27,29.4,3310.112,34.9375
28,20.0,3310.229,34.9375
29,50.5,3243.808,34.9375
30,8.0,3306.536,34.9375
31,43.0,3251.557,34.9375
32,12.9,3301.609,34.9375
33,20.4,3283.755,34.9375
34,19.8,3299.123,34.9375
35,7.0,2228.439,34.9375
36,9.0,3217.063,34.9375
37,15.0,3291.372,34.9375
38,65.7,3224.588,34.9375
39,12.9,3160.132,34.9375
40,17.8,2933.817,34.9375
41,16.8,3232.844,34.9375
42,19.2,3271.555,34.9375
43,51.0,3278.241,34.9375
44,32.0,2950.23,34.9375
45,16.0,1445.829,34.9375
46,15.0,1381.214,34.9375
47,16.8,2936.245,34.9375
48,10.1,1466.237,34.9375
49,14.0,3303.272,34.9375
50,10.0,1466.442,34.9375
51,9.0,3302.013,34.9375
52,7.1,1799.275,34.9375
53,11.0,1797.104,34.9375
54,17.8,3299.803,34.9375
55,16.8,3299.526,34.9375
56,10.1,1796.658,34.9375
57,7.0,2030.652,34.9375
58,16.0,3307.921,34.9375
59,15.0,3307.528,34.9375
60,15.2,3298.639,34.9375
61,16.0,3297.423,34.9375
62,25.5,3292.084,34.9375
63,46.0,3300.891,34.9375
