Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,3182.591,34.75
1,29.0,3297.692,34.75
2,14.1,3294.816,34.75
3,19.2,3298.358,34.75
4,23.2,3300.089,34.75
5,23.5,1705.931,34.75
6,22.2,3294.643,34.75
7,23.2,3295.02,34.75
8,26.0,3294.877,34.75
9,24.0,3297.576,34.75
10,24.2,3300.079,34.75
11,22.8,3301.962,34.75
12,33.7,3298.372,34.75
13,17.0,1686.22,34.75
14,18.8,1700.678,34.75
15,16.0,3294.98,34.75
16,39.8,1675.715,34.75
17,25.5,3292.014,34.75
18,26.0,1808.537,34.75
19,20.2,3299.418,34.75
20,27.7,3306.88,34.75
21,23.5,3303.025,34.75
22,20.2,2758.839,34.75
23,32.0,3299.983,34.75
24,18.2,2638.032,34.75
25,26.0,3297.607,34.75
26,28.0,2569.78,34.75
27,99.0,3116.261,34.75
28,62.7,3084.963,34.75
29,19.8,3299.793,34.75
30,31.0,3291.835,34.75
31,21.2,2100.896,34.75
32,15.0,2319.264,34.75
33,32.0,3298.398,34.75
34,26.0,3300.074,34.75
35,27.3,3299.955,34.75
36,26.3,3296.787,34.75
37,22.2,1750.359,34.75
38,21.4,3294.887,34.75
39,29.3,3295.235,34.75
40,66.0,3281.332,34.75
41,41.6,3069.627,34.75
42,20.2,3300.07,34.75
43,27.3,3299.957,34.75
44,27.3,3293.871,34.75
45,24.8,2603.619,34.75
46,15.2,2604.031,34.75
47,32.0,3294.808,34.75
48,6.0,1490.968,34.75
49,29.0,3285.217,34.75
50,16.0,1895.4,34.75
51,21.0,3299.598,34.75
52,24.2,3299.978,34.75
53,19.2,3300.089,34.75
54,14.3,3285.564,34.75
55,25.5,3277.038,34.75
56,24.0,2836.983,34.75
57,21.0,3297.614,34.75
58,18.4,1951.179,34.75
59,19.0,3297.131,34.75
60,19.0,2300.479,34.75
61,53.5,3285.771,34.75
62,73.3,3279.964,34.75
63,23.2,1836.8,34.75
