Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,1856.466,35.25
1,16.0,1372.826,35.25
2,21.8,3297.178,35.25
3,20.0,3297.355,35.25
4,53.5,3302.745,35.25
5,9.9,2113.864,35.25
6,17.8,2353.791,35.25
7,23.8,1599.176,35.25
8,21.0,3297.436,35.25
9,16.8,2137.082,35.25
10,23.5,3292.546,35.25
11,13.9,3300.112,35.25
12,12.1,1879.033,35.25
13,34.3,3299.66,35.25
14,19.8,3297.363,35.25
15,19.6,3116.186,35.25
16,14.0,2528.573,35.25
17,49.0,3293.169,35.25
18,8.0,2079.452,35.25
19,7.9,1491.03,35.25
20,11.9,1796.455,35.25
21,10.0,1498.051,35.25
22,6.9,3112.13,35.25
23,21.8,3162.714,35.25
24,19.8,3161.771,35.25
25,17.6,3162.767,35.25
26,25.5,3261.432,35.25
27,18.8,3297.708,35.25
28,8.0,2304.808,35.25
29,11.0,1732.291,35.25
30,12.0,3293.545,35.25
31,51.5,3306.889,35.25
32,19.8,2396.654,35.25
33,22.0,1374.082,35.25
34,13.7,3299.885,35.25
35,20.8,3297.786,35.25
36,34.3,3293.502,35.25
37,17.0,3132.217,35.25
38,23.8,2219.965,35.25
39,13.0,1575.418,35.25
40,18.0,3300.585,35.25
41,12.0,1694.355,35.25
42,20.8,3293.686,35.25
43,93.9,3293.756,35.25
44,20.8,1926.943,35.25
45,25.7,3296.574,35.25
46,20.6,3297.201,35.25
47,11.9,2107.374,35.25
48,9.9,2385.871,35.25
49,32.0,2463.963,35.25
50,12.0,1826.619,35.25
51,96.0,1489.061,35.25
52,11.9,2303.552,35.25
53,16.8,1495.739,35.25
54,20.6,3179.182,35.25
55,17.2,3180.068,35.25
56,14.0,2219.277,35.25
57,6.0,1797.957,35.25
58,16.0,3296.621,35.25
59,18.0,3291.405,35.25
60,18.0,1798.865,35.25
61,11.8,1800.046,35.25
62,48.5,3229.4,35.25
63,27.0,3300.51,35.25
