Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.0,3294.11,34.625
1,23.0,3095.926,34.625
2,19.0,2198.982,34.625
3,15.2,3299.924,34.625
4,27.0,3292.025,34.625
5,18.0,3294.08,34.625
6,48.5,3294.306,34.625
7,18.0,3294.352,34.625
8,36.4,3299.193,34.625
9,40.0,3291.156,34.625
10,23.2,2202.567,34.625
11,19.6,3300.077,34.625
12,32.4,3077.965,34.625
13,10.0,3300.422,34.625
14,35.0,3293.755,34.625
15,20.2,3294.368,34.625
16,29.0,2197.468,34.625
17,22.8,3297.314,34.625
18,20.2,1492.508,34.625
19,22.0,1774.185,34.625
20,44.0,2411.854,34.625
21,17.2,2471.718,34.625
22,59.0,3281.013,34.625
23,18.2,3303.359,34.625
24,19.0,1650.007,34.625
25,25.0,3300.085,34.625
26,18.0,1992.834,34.625
27,23.8,3297.883,34.625
28,19.2,3298.816,34.625
29,59.6,3297.051,34.625
30,17.2,3298.545,34.625
31,25.0,3297.249,34.625
32,25.7,3294.854,34.625
33,22.0,3122.341,34.625
34,16.0,3051.705,34.625
35,28.7,3297.447,34.625
36,16.2,3295.908,34.625
37,23.2,3294.847,34.625
38,16.0,3297.602,34.625
39,17.8,3296.197,34.625
40,27.7,3294.895,34.625
41,22.2,3295.044,34.625
42,28.6,2198.886,34.625
43,31.3,3295.896,34.625
44,18.2,3297.395,34.625
45,24.2,3297.331,34.625
46,27.0,3294.485,34.625
47,67.3,3300.049,34.625
48,18.0,2197.748,34.625
49,25.7,3295.824,34.625
50,59.0,1468.851,34.625
51,16.2,3222.125,34.625
52,15.7,1913.233,34.625
53,21.0,3291.27,34.625
54,20.0,3295.309,34.625
55,17.2,3300.06,34.625
56,51.5,1691.444,34.625
57,17.0,3299.666,34.625
58,28.3,1686.77,34.625
59,25.3,3300.076,34.625
60,38.0,3287.222,34.625
61,20.0,3297.547,34.625
62,15.0,3299.969,34.625
63,21.0,3297.357,34.625
