Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.2,1375.306,35.5625
1,26.0,2337.562,35.5625
2,30.3,3147.977,35.5625
3,13.1,3312.008,35.5625
4,18.2,3161.838,35.5625
5,52.5,3286.023,35.5625
6,19.2,1977.146,35.5625
7,8.1,1443.0,35.5625
8,8.1,3306.696,35.5625
9,41.0,2205.749,35.5625
10,18.2,2320.269,35.5625
11,5.9,2319.216,35.5625
12,16.3,3275.917,35.5625
13,15.8,1571.401,35.5625
14,14.0,3308.99,35.5625
15,15.0,1843.434,35.5625
16,16.2,1479.983,35.5625
17,21.8,1500.041,35.5625
18,16.0,1466.59,35.5625
19,63.0,3299.752,35.5625
20,4.0,1664.303,35.5625
21,10.1,3155.462,35.5625
22,4.0,1500.014,35.5625
23,14.0,1677.116,35.5625
24,4.0,1485.574,35.5625
25,6.0,2271.968,35.5625
26,7.1,1466.647,35.5625
27,17.0,3300.085,35.5625
28,9.8,1516.952,35.5625
29,21.6,1516.831,35.5625
30,13.9,1496.432,35.5625
31,13.0,1798.42,35.5625
32,18.0,1450.775,35.5625
33,20.8,2352.196,35.5625
34,20.8,3276.489,35.5625
35,12.9,3276.507,35.5625
36,19.2,1999.383,35.5625
37,18.2,3277.835,35.5625
38,9.9,2109.489,35.5625
39,18.0,1523.827,35.5625
40,56.6,3282.637,35.5625
41,16.2,2199.897,35.5625
42,22.0,2805.915,35.5625
43,20.8,1495.0,35.5625
44,29.7,3290.049,35.5625
45,33.3,1658.881,35.5625
46,19.2,3294.608,35.5625
47,17.2,2159.683,35.5625
48,11.1,1500.02,35.5625
49,43.0,1497.369,35.5625
50,11.0,1466.702,35.5625
51,10.1,3300.079,35.5625
52,20.0,1491.775,35.5625
53,14.1,2207.871,35.5625
54,16.0,1500.252,35.5625
55,9.9,1518.019,35.5625
56,0.0,1675.705,35.5625
57,10.0,3155.98,35.5625
58,54.5,1467.553,35.5625
59,50.0,3299.281,35.5625
60,8.0,1684.292,35.5625
61,5.1,1685.219,35.5625
62,9.9,1500.041,35.5625
63,2.0,1798.236,35.5625
