Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,46.5,3288.093,35.1875
1,25.0,2296.919,35.1875
2,27.0,2402.764,35.1875
3,36.6,2405.836,35.1875
4,24.0,3306.606,35.1875
5,28.0,2885.058,35.1875
6,24.0,3315.4,35.1875
7,28.4,2197.638,35.1875
8,45.5,3298.576,35.1875
9,51.0,2739.977,35.1875
10,26.0,3172.13,35.1875
11,31.3,2503.233,35.1875
12,28.0,2489.877,35.1875
13,24.0,1819.72,35.1875
14,23.0,2497.86,35.1875
15,24.0,2201.933,35.1875
16,28.7,2223.537,35.1875
17,26.7,2393.561,35.1875
18,36.4,3267.61,35.1875
19,24.5,2223.869,35.1875
20,28.2,2203.397,35.1875
21,25.7,2440.597,35.1875
22,32.7,2558.404,35.1875
23,22.8,3304.586,35.1875
24,48.0,3314.032,35.1875
25,44.1,3297.703,35.1875
26,24.8,3277.103,35.1875
27,24.0,2225.59,35.1875
28,62.6,1721.644,35.1875
29,18.8,3266.902,35.1875
30,21.0,1695.758,35.1875
31,27.0,2382.638,35.1875
32,55.4,3264.684,35.1875
33,51.5,2296.272,35.1875
34,26.0,2395.54,35.1875
35,26.7,2387.674,35.1875
36,27.0,2493.161,35.1875
37,21.0,1810.498,35.1875
38,23.2,2498.393,35.1875
39,23.2,2399.39,35.1875
40,48.5,3262.236,35.1875
41,25.0,2546.943,35.1875
42,27.5,1964.968,35.1875
43,23.2,2492.487,35.1875
44,27.7,2489.896,35.1875
45,32.7,1819.51,35.1875
46,22.8,3293.199,35.1875
47,26.0,2195.962,35.1875
48,26.0,2451.312,35.1875
49,28.0,2192.455,35.1875
50,15.0,3280.993,35.1875
51,16.0,2223.635,35.1875
52,25.7,2198.219,35.1875
53,22.8,2417.774,35.1875
54,28.0,3302.57,35.1875
55,51.0,2416.477,35.1875
56,24.0,3297.127,35.1875
57,18.6,3279.362,35.1875
58,69.7,3267.701,35.1875
59,25.3,3287.695,35.1875
60,22.8,1509.12,35.1875
61,53.5,3278.771,35.1875
62,28.0,1695.469,35.1875
63,22.0,2719.381,35.1875
