Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.0,1368.146,35.875
1,39.0,2395.54,35.875
2,33.3,2284.391,35.875
3,79.0,2283.63,35.875
4,23.5,2400.016,35.875
5,23.2,1497.595,35.875
6,35.0,3264.49,35.875
7,29.7,2112.938,35.875
8,28.3,3294.805,35.875
9,28.3,2197.552,35.875
10,24.8,1545.704,35.875
11,36.0,3300.072,35.875
12,17.8,1542.953,35.875
13,20.2,2973.266,35.875
14,20.0,3250.28,35.875
15,28.3,2187.745,35.875
16,28.3,3299.559,35.875
17,25.0,3287.951,35.875
18,23.2,2398.762,35.875
19,18.0,2371.88,35.875
20,32.7,2187.345,35.875
21,25.0,3296.028,35.875
22,53.1,3299.726,35.875
23,24.2,1469.752,35.875
24,60.0,1566.551,35.875
25,24.0,3300.096,35.875
26,35.0,2362.629,35.875
27,23.0,2180.621,35.875
28,53.5,3296.631,35.875
29,25.3,3298.011,35.875
30,24.5,2830.864,35.875
31,29.3,3296.351,35.875
32,82.0,1362.429,35.875
33,27.0,2325.93,35.875
34,27.0,2320.491,35.875
35,32.7,2304.99,35.875
36,26.0,2137.476,35.875
37,28.7,1476.116,35.875
38,33.3,3215.11,35.875
39,27.0,2131.643,35.875
40,24.0,3224.049,35.875
41,27.0,2164.212,35.875
42,21.8,1479.796,35.875
43,34.7,2473.239,35.875
44,31.0,1509.728,35.875
45,29.7,3233.242,35.875
46,29.3,3252.964,35.875
47,33.3,2186.895,35.875
48,29.7,3292.678,35.875
49,27.7,2513.128,35.875
50,86.0,2395.589,35.875
51,26.0,2299.661,35.875
52,21.2,2198.533,35.875
53,32.3,3296.755,35.875
54,11.0,3297.162,35.875
55,25.3,1510.357,35.875
56,28.0,1535.031,35.875
57,26.3,3300.077,35.875
58,28.0,2399.743,35.875
59,30.0,2326.949,35.875
60,25.3,3300.092,35.875
61,25.5,3301.183,35.875
62,61.6,1711.191,35.875
63,18.2,3299.369,35.875
