Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.6,3300.199,35.0
1,75.0,3226.085,35.0
2,25.5,3298.592,35.0
3,23.5,2204.512,35.0
4,18.0,3271.527,35.0
5,15.8,3300.375,35.0
6,25.5,3311.294,35.0
7,21.2,3305.528,35.0
8,23.0,2232.758,35.0
9,23.2,3312.298,35.0
10,27.0,1932.213,35.0
11,23.5,3306.046,35.0
12,37.4,3304.618,35.0
13,20.6,3303.666,35.0
14,20.4,3234.754,35.0
15,22.4,3299.066,35.0
16,19.2,3303.105,35.0
17,14.3,3300.096,35.0
18,59.8,3300.346,35.0
19,18.4,3310.26,35.0
20,8.0,3304.274,35.0
21,20.2,3314.421,35.0
22,32.0,3258.27,35.0
23,16.2,3320.152,35.0
24,14.9,3301.75,35.0
25,18.2,3303.727,35.0
26,51.0,3305.101,35.0
27,22.0,3309.7,35.0
28,20.2,3302.797,35.0
29,19.4,3299.854,35.0
30,24.0,3308.448,35.0
31,57.0,3299.06,35.0
32,30.3,3294.991,35.0
33,43.0,3294.276,35.0
34,21.2,3294.378,35.0
35,22.2,2192.132,35.0
36,17.0,3290.191,35.0
37,24.5,3295.382,35.0
38,24.8,3282.811,35.0
39,22.0,3299.15,35.0
40,23.2,2318.569,35.0
41,22.2,3286.447,35.0
42,19.8,3300.609,35.0
43,16.8,3308.011,35.0
44,19.8,3286.447,35.0
45,17.5,3298.861,35.0
46,26.5,3234.62,35.0
47,20.4,2354.96,35.0
48,20.2,3301.046,35.0
49,63.6,3266.183,35.0
50,4.0,3299.666,35.0
51,17.2,3290.676,35.0
52,55.6,3258.543,35.0
53,62.6,3305.101,35.0
54,20.8,3290.765,35.0
55,19.2,3296.87,35.0
56,20.6,3294.455,35.0
57,19.0,3295.844,35.0
58,20.2,3304.545,35.0
59,11.1,3300.021,35.0
60,18.2,3292.142,35.0
61,19.2,3299.979,35.0
62,22.4,3295.814,35.0
63,25.7,3297.949,35.0
