Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2224.415,34.75
1,21.0,2184.801,34.75
2,15.0,2518.291,34.75
3,24.0,1804.489,34.75
4,24.8,2416.96,34.75
5,18.6,1900.072,34.75
6,14.9,3302.117,34.75
7,49.0,3300.036,34.75
8,47.5,2579.042,34.75
9,57.0,3262.557,34.75
10,24.0,2399.759,34.75
11,24.0,2400.125,34.75
12,28.7,1866.172,34.75
13,26.7,2397.679,34.75
14,29.4,2395.634,34.75
15,25.7,2396.044,34.75
16,26.5,2821.056,34.75
17,27.7,2385.509,34.75
18,13.7,3224.05,34.75
19,20.8,3220.744,34.75
20,20.0,3296.959,34.75
21,30.7,2890.591,34.75
22,48.5,2191.525,34.75
23,19.8,2583.714,34.75
24,54.9,2188.717,34.75
25,15.8,1806.46,34.75
26,61.8,3283.462,34.75
27,19.0,2192.194,34.75
28,28.0,3273.768,34.75
29,22.8,3275.564,34.75
30,19.0,2231.708,34.75
31,18.8,2247.301,34.75
32,26.5,2395.644,34.75
33,15.0,1852.871,34.75
34,19.6,3300.078,34.75
35,18.8,1808.36,34.75
36,14.9,3302.969,34.75
37,19.8,1904.119,34.75
38,59.0,3253.984,34.75
39,13.1,3298.834,34.75
40,22.0,3295.241,34.75
41,23.5,3295.802,34.75
42,17.0,2077.568,34.75
43,17.8,2400.281,34.75
44,17.8,2066.607,34.75
45,9.9,2397.731,34.75
46,20.8,2395.578,34.75
47,21.0,2501.911,34.75
48,20.2,2386.097,34.75
49,20.8,2384.483,34.75
50,60.4,3282.385,34.75
51,16.8,3207.411,34.75
52,16.8,3274.485,34.75
53,14.7,2443.052,34.75
54,18.0,2010.243,34.75
55,20.8,3262.953,34.75
56,20.8,2620.413,34.75
57,28.4,3268.506,34.75
58,24.8,3304.799,34.75
59,20.0,2602.141,34.75
60,26.7,2505.682,34.75
61,57.8,3281.739,34.75
62,20.8,2777.477,34.75
63,46.5,2323.424,34.75
