Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2856.865,34.375
1,22.0,2996.496,34.375
2,25.0,3162.83,34.375
3,21.2,2575.278,34.375
4,19.2,2688.771,34.375
5,21.8,2740.958,34.375
6,24.0,2616.736,34.375
7,29.6,2826.895,34.375
8,16.0,2809.899,34.375
9,18.2,2779.083,34.375
10,30.0,2835.325,34.375
11,16.0,3033.706,34.375
12,82.2,3138.718,34.375
13,18.0,2515.886,34.375
14,20.8,2561.699,34.375
15,16.2,2739.845,34.375
16,20.0,2634.432,34.375
17,28.0,2337.584,34.375
18,27.3,2485.596,34.375
19,19.0,2931.94,34.375
20,8.9,2938.576,34.375
21,18.0,2913.649,34.375
22,16.0,2856.281,34.375
23,20.4,2459.272,34.375
24,30.3,2794.767,34.375
25,16.0,2753.163,34.375
26,25.3,3084.361,34.375
27,20.0,2806.114,34.375
28,44.6,3209.04,34.375
29,20.2,2536.187,34.375
30,15.2,3144.901,34.375
31,27.0,2998.552,34.375
32,21.2,2448.206,34.375
33,21.2,2808.677,34.375
34,83.0,3149.393,34.375
35,18.0,2516.724,34.375
36,22.2,2599.041,34.375
37,24.8,2721.861,34.375
38,18.0,2546.064,34.375
39,20.2,2825.582,34.375
40,20.2,2653.348,34.375
41,21.4,2698.511,34.375
42,21.0,2686.188,34.375
43,15.0,2491.464,34.375
44,29.6,3167.767,34.375
45,23.0,2679.098,34.375
46,17.0,2545.387,34.375
47,16.2,2850.005,34.375
48,39.0,3062.538,34.375
49,17.2,2334.298,34.375
50,23.0,2451.737,34.375
51,19.2,3037.798,34.375
52,17.8,3155.137,34.375
53,87.1,3184.161,34.375
54,19.2,2985.591,34.375
55,22.2,2424.576,34.375
56,19.0,3094.975,34.375
57,16.2,2801.31,34.375
58,62.6,3098.749,34.375
59,24.0,2684.526,34.375
60,59.6,3235.553,34.375
61,23.2,2552.057,34.375
62,20.0,3003.37,34.375
63,23.2,2851.949,34.375
