Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2533.569,35.5
1,22.0,2639.416,35.5
2,20.0,2626.384,35.5
3,55.1,2976.181,35.5
4,68.0,3181.752,35.5
5,22.2,2520.122,35.5
6,18.2,2767.095,35.5
7,12.1,2659.182,35.5
8,23.5,2681.904,35.5
9,20.2,2355.911,35.5
10,22.8,2487.409,35.5
11,19.2,2878.201,35.5
12,18.0,2602.4,35.5
13,17.0,2813.575,35.5
14,18.2,2872.369,35.5
15,23.0,2719.937,35.5
16,69.0,3187.442,35.5
17,18.2,2318.81,35.5
18,15.0,2358.966,35.5
19,23.8,3100.85,35.5
20,6.9,2805.849,35.5
21,20.0,2552.329,35.5
22,20.8,3230.835,35.5
23,17.2,2493.481,35.5
24,83.0,3156.01,35.5
25,22.2,2780.054,35.5
26,23.0,2435.1,35.5
27,16.0,2608.356,35.5
28,13.0,2798.851,35.5
29,16.0,2645.619,35.5
30,14.1,3007.845,35.5
31,1.0,2667.763,35.5
32,10.1,2672.759,35.5
33,25.0,2482.039,35.5
34,22.0,2650.279,35.5
35,19.0,2890.705,35.5
36,25.7,3131.995,35.5
37,16.8,2676.068,35.5
38,34.7,2884.356,35.5
39,19.0,2403.427,35.5
40,16.8,2673.77,35.5
41,22.0,2378.617,35.5
42,15.0,2717.71,35.5
43,50.0,3118.687,35.5
44,22.0,2616.15,35.5
45,17.2,2690.777,35.5
46,15.8,2672.808,35.5
47,19.2,2872.16,35.5
48,38.6,3154.1,35.5
49,17.2,2201.719,35.5
50,18.0,2347.349,35.5
51,38.0,3142.51,35.5
52,27.7,2722.577,35.5
53,17.0,2623.158,35.5
54,14.0,3216.323,35.5
55,10.0,2558.778,35.5
56,13.0,2983.297,35.5
57,16.8,2754.761,35.5
58,16.0,2534.528,35.5
59,16.2,2652.91,35.5
60,15.0,2906.096,35.5
61,19.8,2919.197,35.5
62,42.0,2741.77,35.5
63,44.0,3203.066,35.5
