Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,58.6,3298.961,35.3125
1,31.0,3299.927,35.3125
2,27.3,2505.648,35.3125
3,35.7,2482.206,35.3125
4,35.4,1464.259,35.3125
5,35.6,2888.351,35.3125
6,31.6,2423.778,35.3125
7,31.6,3315.665,35.3125
8,30.3,2299.12,35.3125
9,30.0,2431.534,35.3125
10,23.5,3294.076,35.3125
11,29.3,2196.328,35.3125
12,34.4,3307.867,35.3125
13,33.3,2213.428,35.3125
14,30.0,2457.694,35.3125
15,32.7,3302.118,35.3125
16,28.6,2392.912,35.3125
17,51.5,1371.568,35.3125
18,29.6,2209.694,35.3125
19,21.4,2064.304,35.3125
20,30.6,2143.797,35.3125
21,59.6,3291.779,35.3125
22,15.2,2193.75,35.3125
23,68.7,3288.897,35.3125
24,25.8,3303.069,35.3125
25,24.5,1452.227,35.3125
26,21.4,3299.799,35.3125
27,20.4,2430.971,35.3125
28,59.0,2199.812,35.3125
29,18.2,3299.723,35.3125
30,28.3,2571.685,35.3125
31,19.6,2098.176,35.3125
32,24.2,3298.276,35.3125
33,22.8,3299.381,35.3125
34,33.3,3291.849,35.3125
35,34.3,3298.354,35.3125
36,25.0,1420.069,35.3125
37,41.6,2881.586,35.3125
38,30.3,3304.058,35.3125
39,26.0,3305.533,35.3125
40,39.4,2196.129,35.3125
41,40.0,3302.716,35.3125
42,82.2,3297.047,35.3125
43,24.5,2197.454,35.3125
44,23.5,3295.835,35.3125
45,46.0,2201.261,35.3125
46,24.8,3288.973,35.3125
47,22.2,3294.655,35.3125
48,23.2,2407.046,35.3125
49,23.5,1371.962,35.3125
50,12.4,2201.32,35.3125
51,21.4,3295.734,35.3125
52,30.6,2187.924,35.3125
53,27.7,3260.022,35.3125
54,39.4,2193.458,35.3125
55,15.6,3287.292,35.3125
56,26.3,3307.001,35.3125
57,27.3,1467.224,35.3125
58,49.5,3300.124,35.3125
59,21.0,2114.114,35.3125
60,13.1,2185.18,35.3125
61,24.2,3299.46,35.3125
62,31.6,2506.288,35.3125
63,18.7,1880.456,35.3125
