Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2475.353,35.5
1,16.2,2734.345,35.5
2,15.2,2769.92,35.5
3,19.2,2648.137,35.5
4,21.2,2838.263,35.5
5,26.3,2849.107,35.5
6,16.2,2768.333,35.5
7,18.2,2774.11,35.5
8,19.4,2386.638,35.5
9,20.2,3026.752,35.5
10,16.2,2853.652,35.5
11,19.2,2663.602,35.5
12,22.8,2734.294,35.5
13,42.4,3116.068,35.5
14,19.2,2779.937,35.5
15,23.0,2907.349,35.5
16,29.3,3155.569,35.5
17,60.0,2992.415,35.5
18,59.0,2982.157,35.5
19,17.2,2667.698,35.5
20,21.0,2901.967,35.5
21,53.0,3064.39,35.5
22,37.4,3117.24,35.5
23,15.0,2658.61,35.5
24,29.7,2883.079,35.5
25,19.4,3257.406,35.5
26,19.4,2887.736,35.5
27,19.2,2843.753,35.5
28,14.1,2893.512,35.5
29,16.2,2841.585,35.5
30,33.3,2882.982,35.5
31,17.0,2452.741,35.5
32,22.2,2435.335,35.5
33,17.0,2696.047,35.5
34,21.2,2403.969,35.5
35,17.2,2803.497,35.5
36,22.0,2651.571,35.5
37,21.8,2803.709,35.5
38,22.0,2745.246,35.5
39,19.0,2948.318,35.5
40,16.0,2420.147,35.5
41,16.0,2875.708,35.5
42,21.2,2925.832,35.5
43,20.0,2758.437,35.5
44,43.6,2950.024,35.5
45,52.0,3079.787,35.5
46,22.0,2644.001,35.5
47,15.0,3030.628,35.5
48,34.0,2929.021,35.5
49,21.2,2734.849,35.5
50,12.0,3044.216,35.5
51,19.2,2476.439,35.5
52,10.1,2755.4,35.5
53,53.5,3111.428,35.5
54,18.2,2996.839,35.5
55,18.2,2779.187,35.5
56,20.0,2863.811,35.5
57,87.0,3229.754,35.5
58,15.0,2945.563,35.5
59,15.0,2604.766,35.5
60,18.2,3176.021,35.5
61,16.0,2982.3,35.5
62,5.1,2873.157,35.5
63,16.2,2685.563,35.5
