Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2729.936,35.1875
1,16.0,2937.086,35.1875
2,8.1,2852.188,35.1875
3,8.9,3080.194,35.1875
4,12.1,2833.92,35.1875
5,17.8,2607.406,35.1875
6,17.0,2648.304,35.1875
7,18.0,2486.835,35.1875
8,13.9,2858.149,35.1875
9,13.0,2837.898,35.1875
10,69.0,3268.488,35.1875
11,7.0,2772.783,35.1875
12,16.0,2462.387,35.1875
13,17.8,2509.973,35.1875
14,25.3,2664.721,35.1875
15,16.5,2532.812,35.1875
16,93.0,3046.176,35.1875
17,11.1,2940.738,35.1875
18,20.0,2404.905,35.1875
19,16.2,2408.296,35.1875
20,12.9,2933.5,35.1875
21,16.0,2647.617,35.1875
22,14.1,2688.731,35.1875
23,15.8,2674.547,35.1875
24,15.0,2396.501,35.1875
25,8.9,2763.823,35.1875
26,15.8,2460.776,35.1875
27,9.0,2437.99,35.1875
28,56.0,3254.002,35.1875
29,45.5,3064.887,35.1875
30,14.9,2807.164,35.1875
31,9.9,2827.949,35.1875
32,16.0,2491.952,35.1875
33,81.4,3097.077,35.1875
34,14.0,2742.838,35.1875
35,14.9,2640.42,35.1875
36,15.7,2748.429,35.1875
37,15.0,2768.571,35.1875
38,15.0,2857.022,35.1875
39,15.2,2444.387,35.1875
40,7.0,2853.223,35.1875
41,15.0,2621.655,35.1875
42,8.0,3272.276,35.1875
43,24.2,2707.305,35.1875
44,16.0,2447.402,35.1875
45,15.2,2641.301,35.1875
46,19.6,2583.677,35.1875
47,11.0,2510.35,35.1875
48,8.0,2630.388,35.1875
49,11.0,3217.752,35.1875
50,9.0,2532.982,35.1875
51,16.0,2402.795,35.1875
52,9.0,2737.025,35.1875
53,16.0,2471.656,35.1875
54,9.0,2665.564,35.1875
55,9.9,2910.231,35.1875
56,8.9,2346.264,35.1875
57,15.8,2900.621,35.1875
58,16.8,2617.056,35.1875
59,8.0,2876.064,35.1875
60,5.1,3031.169,35.1875
61,0.0,2701.803,35.1875
62,9.0,3053.579,35.1875
63,8.9,2459.193,35.1875
