Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3054.013,35.375
1,18.8,2667.523,35.375
2,19.8,2704.553,35.375
3,14.0,3147.893,35.375
4,30.7,2908.356,35.375
5,18.0,2603.919,35.375
6,18.0,2944.998,35.375
7,19.6,2609.007,35.375
8,32.0,3127.737,35.375
9,16.2,2612.206,35.375
10,30.7,2782.757,35.375
11,19.0,2589.839,35.375
12,14.0,2682.347,35.375
13,16.7,2933.741,35.375
14,54.0,2986.241,35.375
15,50.0,3132.322,35.375
16,21.0,2575.547,35.375
17,16.8,2177.061,35.375
18,19.2,2401.424,35.375
19,16.0,3191.696,35.375
20,17.2,2895.896,35.375
21,11.8,2715.378,35.375
22,17.0,2558.584,35.375
23,61.0,3208.501,35.375
24,12.9,2602.139,35.375
25,18.0,2999.065,35.375
26,51.5,3211.681,35.375
27,22.8,2515.518,35.375
28,24.0,2838.372,35.375
29,12.7,2643.346,35.375
30,27.7,2842.252,35.375
31,8.9,2898.052,35.375
32,15.7,2579.954,35.375
33,16.8,2712.256,35.375
34,15.8,2748.562,35.375
35,21.8,2938.646,35.375
36,16.8,2799.538,35.375
37,22.8,2577.925,35.375
38,10.9,2684.964,35.375
39,13.9,2650.702,35.375
40,41.4,3108.607,35.375
41,24.8,2722.837,35.375
42,19.6,2692.328,35.375
43,20.8,2731.235,35.375
44,11.9,2812.816,35.375
45,18.8,2958.462,35.375
46,20.6,2893.065,35.375
47,14.0,2900.527,35.375
48,20.0,2433.182,35.375
49,10.1,2964.073,35.375
50,13.0,2442.757,35.375
51,92.0,3250.939,35.375
52,19.0,2440.02,35.375
53,18.0,2760.587,35.375
54,18.8,2699.433,35.375
55,17.8,2749.325,35.375
56,1.0,3068.722,35.375
57,11.9,3012.416,35.375
58,11.8,3067.456,35.375
59,10.9,2730.046,35.375
60,11.0,2861.622,35.375
61,54.5,2992.521,35.375
62,36.0,3162.138,35.375
63,21.6,2734.512,35.375
