Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,49.5,2953.195,35.0625
1,13.1,2537.596,35.0625
2,34.7,2799.719,35.0625
3,22.0,2610.874,35.0625
4,6.0,2787.775,35.0625
5,23.5,2415.558,35.0625
6,4.0,2816.141,35.0625
7,15.8,2491.786,35.0625
8,21.6,2962.625,35.0625
9,61.2,3094.132,35.0625
10,4.0,2813.662,35.0625
11,5.1,2970.048,35.0625
12,14.0,2804.861,35.0625
13,28.0,2787.458,35.0625
14,7.9,2689.671,35.0625
15,5.0,2517.562,35.0625
16,21.8,3056.595,35.0625
17,45.5,3013.309,35.0625
18,23.0,2436.494,35.0625
19,27.7,2435.551,35.0625
20,21.0,2580.862,35.0625
21,21.8,2854.158,35.0625
22,19.8,2858.328,35.0625
23,12.0,2744.18,35.0625
24,1.0,2632.323,35.0625
25,5.0,3266.577,35.0625
26,24.0,2427.092,35.0625
27,22.8,2569.194,35.0625
28,55.0,3177.29,35.0625
29,24.0,2593.72,35.0625
30,8.1,2601.265,35.0625
31,26.3,3190.697,35.0625
32,57.6,3029.945,35.0625
33,30.7,2562.639,35.0625
34,13.0,2678.015,35.0625
35,25.7,2556.819,35.0625
36,29.0,2683.991,35.0625
37,24.8,2448.685,35.0625
38,25.7,2494.335,35.0625
39,20.0,2559.597,35.0625
40,5.0,3032.389,35.0625
41,20.8,2799.295,35.0625
42,23.8,2476.226,35.0625
43,21.2,2457.22,35.0625
44,11.1,2960.333,35.0625
45,30.0,2809.036,35.0625
46,4.0,2724.657,35.0625
47,17.0,2436.315,35.0625
48,55.4,3205.739,35.0625
49,1.0,2541.26,35.0625
50,6.0,2574.937,35.0625
51,5.0,2537.91,35.0625
52,11.0,2471.34,35.0625
53,41.6,3015.639,35.0625
54,6.0,2924.113,35.0625
55,18.8,2781.771,35.0625
56,23.0,2498.228,35.0625
57,68.3,3267.444,35.0625
58,8.0,2771.266,35.0625
59,36.4,3039.141,35.0625
60,6.1,2766.348,35.0625
61,24.0,2554.443,35.0625
62,6.1,2727.253,35.0625
63,16.0,2917.064,35.0625
