Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,3249.041,37.75
1,13.1,1809.07,37.75
2,13.1,1831.46,37.75
3,13.3,1815.067,37.75
4,26.5,1511.699,37.75
5,0.0,2316.726,37.75
6,26.0,1700.317,37.75
7,40.6,3270.106,37.75
8,12.1,1797.601,37.75
9,8.1,3275.168,37.75
10,0.0,2270.6,37.75
11,14.1,1816.781,37.75
12,12.2,1813.789,37.75
13,10.1,1813.639,37.75
14,14.0,1819.282,37.75
15,12.0,1819.747,37.75
16,47.5,3258.748,37.75
17,3.0,1475.919,37.75
18,12.2,2216.414,37.75
19,49.0,1814.648,37.75
20,10.0,3298.319,37.75
21,14.1,1798.479,37.75
22,12.1,3277.208,37.75
23,4.0,3272.996,37.75
24,34.3,1813.761,37.75
25,10.0,1812.437,37.75
26,10.1,1816.204,37.75
27,0.0,1486.468,37.75
28,4.0,3301.386,37.75
29,0.0,3297.232,37.75
30,13.1,2160.489,37.75
31,0.0,3303.218,37.75
32,0.0,2648.443,37.75
33,13.1,1809.358,37.75
34,19.2,1831.249,37.75
35,23.0,1502.705,37.75
36,14.1,1812.088,37.75
37,14.1,1814.356,37.75
38,28.0,1565.829,37.75
39,0.0,3300.562,37.75
40,0.0,3298.466,37.75
41,55.6,3275.959,37.75
42,14.1,1817.482,37.75
43,0.0,3296.38,37.75
44,2.0,3303.396,37.75
45,0.0,3312.493,37.75
46,1.0,3301.091,37.75
47,4.0,3298.383,37.75
48,2.0,3299.404,37.75
49,0.0,1490.366,37.75
50,2.0,1814.618,37.75
51,0.0,3293.013,37.75
52,12.2,3272.985,37.75
53,0.0,3297.982,37.75
54,0.0,3299.467,37.75
55,13.0,3287.078,37.75
56,3.0,3291.07,37.75
57,0.0,3296.414,37.75
58,0.0,3286.421,37.75
59,0.0,1468.562,37.75
60,13.1,3275.965,37.75
61,36.0,3266.983,37.75
62,12.2,1813.305,37.75
63,14.1,1813.406,37.75
