Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,3016.208,35.4375
1,41.4,3239.912,35.4375
2,43.4,3305.331,35.4375
3,23.0,3314.164,35.4375
4,28.7,3150.781,35.4375
5,23.2,3303.069,35.4375
6,25.7,3299.921,35.4375
7,21.8,3318.681,35.4375
8,26.7,2649.35,35.4375
9,26.7,3302.787,35.4375
10,28.4,2420.979,35.4375
11,40.0,3296.141,35.4375
12,75.2,3262.977,35.4375
13,22.0,3311.23,35.4375
14,30.0,3305.48,35.4375
15,26.0,3304.567,35.4375
16,22.2,1942.963,35.4375
17,26.7,1536.519,35.4375
18,30.3,2609.144,35.4375
19,23.8,3293.378,35.4375
20,24.2,3314.032,35.4375
21,24.2,3295.529,35.4375
22,54.0,2518.774,35.4375
23,24.5,3303.675,35.4375
24,21.2,2683.987,35.4375
25,26.3,3294.333,35.4375
26,44.9,3260.344,35.4375
27,44.1,3304.432,35.4375
28,16.0,1464.74,35.4375
29,24.8,3310.328,35.4375
30,28.3,2638.423,35.4375
31,25.0,3306.878,35.4375
32,23.2,2719.456,35.4375
33,22.8,3302.084,35.4375
34,25.7,3293.562,35.4375
35,21.2,3301.473,35.4375
36,25.7,3298.324,35.4375
37,28.0,3307.364,35.4375
38,18.0,3301.799,35.4375
39,24.8,3286.836,35.4375
40,25.7,2002.422,35.4375
41,18.8,3287.898,35.4375
42,46.5,2408.901,35.4375
43,36.4,3296.778,35.4375
44,13.1,3220.482,35.4375
45,22.5,3297.669,35.4375
46,19.2,3297.994,35.4375
47,22.2,3304.912,35.4375
48,24.0,2510.223,35.4375
49,27.0,2511.368,35.4375
50,26.7,2613.904,35.4375
51,56.0,3299.874,35.4375
52,46.0,3290.221,35.4375
53,58.0,3252.284,35.4375
54,21.8,2089.179,35.4375
55,26.7,3302.958,35.4375
56,31.3,3299.303,35.4375
57,32.4,3260.269,35.4375
58,19.0,3291.049,35.4375
59,25.5,3298.078,35.4375
60,20.0,1467.746,35.4375
61,55.6,3286.179,35.4375
62,27.7,2684.96,35.4375
63,23.0,3299.297,35.4375
