Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2734.207,36.25
1,80.6,3201.67,36.25
2,25.7,3046.372,36.25
3,25.7,2669.807,36.25
4,21.8,2457.426,36.25
5,21.0,2562.281,36.25
6,32.7,3134.125,36.25
7,19.8,2723.561,36.25
8,26.0,2491.315,36.25
9,20.8,3177.731,36.25
10,22.0,2790.143,36.25
11,35.6,2817.99,36.25
12,21.8,2855.162,36.25
13,26.7,2772.983,36.25
14,22.8,2677.967,36.25
15,50.0,2893.988,36.25
16,46.0,2888.447,36.25
17,17.6,2594.294,36.25
18,19.6,2769.973,36.25
19,21.8,2485.012,36.25
20,23.8,2796.264,36.25
21,17.8,2764.822,36.25
22,14.9,2807.626,36.25
23,2.0,3168.33,36.25
24,17.0,2863.627,36.25
25,18.8,3030.38,36.25
26,19.6,2631.23,36.25
27,24.8,2686.981,36.25
28,24.8,2829.075,36.25
29,21.0,3014.821,36.25
30,20.6,2650.606,36.25
31,17.8,3141.931,36.25
32,29.4,2804.982,36.25
33,24.8,3131.511,36.25
34,18.0,2876.678,36.25
35,32.4,2716.395,36.25
36,20.0,2445.329,36.25
37,22.5,2641.325,36.25
38,40.8,3031.536,36.25
39,27.5,2771.955,36.25
40,20.6,2711.756,36.25
41,94.1,3163.716,36.25
42,28.0,2676.007,36.25
43,25.0,2694.699,36.25
44,24.8,2824.092,36.25
45,23.0,2713.232,36.25
46,26.7,2742.804,36.25
47,29.7,2669.165,36.25
48,17.0,2993.615,36.25
49,21.6,2844.709,36.25
50,20.0,2693.862,36.25
51,33.7,2906.871,36.25
52,13.0,2898.263,36.25
53,20.8,2530.107,36.25
54,2.0,2708.887,36.25
55,2.0,2867.974,36.25
56,17.8,2752.376,36.25
57,33.3,3160.153,36.25
58,20.6,2550.652,36.25
59,18.8,2710.601,36.25
60,50.0,3192.81,36.25
61,21.0,2893.966,36.25
62,18.6,2637.901,36.25
63,52.0,3231.787,36.25
