Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,3293.66,35.125
1,14.0,1605.956,35.125
2,13.0,1646.89,35.125
3,76.0,3300.084,35.125
4,11.0,2326.675,35.125
5,11.0,1710.157,35.125
6,17.0,1595.772,35.125
7,19.8,2330.018,35.125
8,12.1,3299.905,35.125
9,20.2,2164.985,35.125
10,17.0,3298.271,35.125
11,16.8,2120.683,35.125
12,14.0,3299.955,35.125
13,28.3,3246.886,35.125
14,15.7,3105.738,35.125
15,15.8,3190.958,35.125
16,9.1,2088.11,35.125
17,18.0,3298.891,35.125
18,16.0,2904.496,35.125
19,9.0,2173.415,35.125
20,28.0,3314.282,35.125
21,43.6,3298.197,35.125
22,11.9,1649.189,35.125
23,10.0,3295.121,35.125
24,14.0,3293.94,35.125
25,12.0,1646.783,35.125
26,70.0,3279.582,35.125
27,14.0,1647.307,35.125
28,9.1,1706.81,35.125
29,13.0,3305.64,35.125
30,13.0,1800.49,35.125
31,10.0,1798.05,35.125
32,14.1,3297.774,35.125
33,14.9,1649.059,35.125
34,14.0,1648.443,35.125
35,7.9,3285.953,35.125
36,18.0,2199.344,35.125
37,10.1,1714.842,35.125
38,16.0,1598.661,35.125
39,10.9,2291.104,35.125
40,13.9,3289.001,35.125
41,14.1,2200.536,35.125
42,11.1,3300.04,35.125
43,14.9,2030.219,35.125
44,17.0,3298.449,35.125
45,13.0,3291.712,35.125
46,18.2,2430.53,35.125
47,83.0,3247.374,35.125
48,45.5,2885.625,35.125
49,11.1,3299.809,35.125
50,45.0,3302.673,35.125
51,16.0,1924.182,35.125
52,17.0,3300.084,35.125
53,9.0,3293.834,35.125
54,18.8,1648.26,35.125
55,42.0,3280.347,35.125
56,15.8,3284.768,35.125
57,14.0,1647.363,35.125
58,11.0,3299.738,35.125
59,12.0,1648.632,35.125
60,10.0,2194.233,35.125
61,63.4,3293.92,35.125
62,11.9,1799.256,35.125
63,15.0,1796.939,35.125
