Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,3070.748,35.0625
1,19.0,3297.031,35.0625
2,21.0,3297.318,35.0625
3,16.2,1895.985,35.0625
4,21.0,2362.651,35.0625
5,20.2,3288.945,35.0625
6,94.0,3277.543,35.0625
7,19.2,3115.643,35.0625
8,20.8,3299.934,35.0625
9,16.2,3295.078,35.0625
10,73.0,3294.674,35.0625
11,41.4,1743.691,35.0625
12,23.8,3297.386,35.0625
13,19.0,3296.732,35.0625
14,17.2,3071.728,35.0625
15,21.2,3296.014,35.0625
16,26.0,1451.711,35.0625
17,21.4,3275.771,35.0625
18,28.3,3268.236,35.0625
19,24.0,2285.287,35.0625
20,21.0,3276.017,35.0625
21,20.0,3289.731,35.0625
22,60.6,3266.84,35.0625
23,20.4,3299.945,35.0625
24,23.2,3268.237,35.0625
25,30.0,3205.08,35.0625
26,54.5,3275.854,35.0625
27,35.6,3300.01,35.0625
28,40.0,2762.218,35.0625
29,21.0,2408.296,35.0625
30,23.8,3271.107,35.0625
31,21.0,3299.952,35.0625
32,19.0,3297.463,35.0625
33,16.2,3300.635,35.0625
34,19.0,3300.036,35.0625
35,18.8,3110.825,35.0625
36,20.2,2245.264,35.0625
37,18.0,3294.699,35.0625
38,15.2,3300.042,35.0625
39,17.0,2202.593,35.0625
40,19.0,3295.036,35.0625
41,20.0,3300.014,35.0625
42,28.3,3265.638,35.0625
43,26.0,1763.531,35.0625
44,31.3,3297.373,35.0625
45,17.2,3297.841,35.0625
46,18.0,3297.474,35.0625
47,20.0,3297.512,35.0625
48,20.2,1466.578,35.0625
49,21.2,3300.052,35.0625
50,52.0,3299.567,35.0625
51,24.8,2296.482,35.0625
52,20.0,3275.861,35.0625
53,21.8,3290.304,35.0625
54,6.1,3300.096,35.0625
55,23.2,3254.223,35.0625
56,56.0,3268.383,35.0625
57,19.2,2389.894,35.0625
58,35.0,3267.631,35.0625
59,32.7,3130.914,35.0625
60,21.0,1828.791,35.0625
61,18.0,2966.218,35.0625
62,18.0,3300.001,35.0625
63,20.4,3293.248,35.0625
