Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,3279.797,36.375
1,17.3,3109.811,36.375
2,12.1,3181.656,36.375
3,19.2,3270.423,36.375
4,12.0,1467.43,36.375
5,16.0,3201.614,36.375
6,19.4,3207.407,36.375
7,19.0,3122.466,36.375
8,12.1,3310.323,36.375
9,18.2,3197.233,36.375
10,16.0,1676.017,36.375
11,38.2,3296.045,36.375
12,35.0,2351.171,36.375
13,15.0,3300.681,36.375
14,43.9,1466.682,36.375
15,18.8,3294.588,36.375
16,25.3,3060.55,36.375
17,12.1,1436.972,36.375
18,18.6,3076.776,36.375
19,14.3,2152.085,36.375
20,27.7,1710.714,36.375
21,15.0,3251.209,36.375
22,19.2,2974.829,36.375
23,28.0,3304.834,36.375
24,17.3,3233.983,36.375
25,16.0,2106.958,36.375
26,60.4,3272.528,36.375
27,13.9,2947.978,36.375
28,12.1,2102.708,36.375
29,23.8,2731.528,36.375
30,21.0,2736.587,36.375
31,50.5,3296.249,36.375
32,16.0,3294.251,36.375
33,22.2,2945.598,36.375
34,11.0,3080.107,36.375
35,49.0,3296.58,36.375
36,10.3,1468.622,36.375
37,14.1,2177.105,36.375
38,20.0,3067.842,36.375
39,20.8,2821.25,36.375
40,15.8,3279.836,36.375
41,18.2,3022.054,36.375
42,52.0,1466.372,36.375
43,13.0,3293.898,36.375
44,15.0,3305.396,36.375
45,52.5,3293.581,36.375
46,29.0,1466.571,36.375
47,26.0,3297.727,36.375
48,18.2,2946.499,36.375
49,16.0,1431.377,36.375
50,16.2,3110.584,36.375
51,16.0,1953.672,36.375
52,14.9,3095.952,36.375
53,38.0,3299.118,36.375
54,31.7,2849.309,36.375
55,30.0,3289.702,36.375
56,11.9,2908.412,36.375
57,12.9,2863.178,36.375
58,14.0,3299.968,36.375
59,14.1,2237.581,36.375
60,19.0,2058.603,36.375
61,55.0,2641.158,36.375
62,17.0,2538.268,36.375
63,12.0,3297.09,36.375
