Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,1466.645,34.375
1,13.1,3300.076,34.375
2,17.0,2904.904,34.375
3,15.8,3295.378,34.375
4,19.8,3293.886,34.375
5,24.0,2195.67,34.375
6,70.1,2919.019,34.375
7,21.8,3292.84,34.375
8,15.2,3294.075,34.375
9,14.0,3294.665,34.375
10,17.2,3297.694,34.375
11,23.2,3297.273,34.375
12,50.5,3293.03,34.375
13,17.2,3295.582,34.375
14,12.0,2350.793,34.375
15,16.0,2675.736,34.375
16,15.2,3300.008,34.375
17,16.7,2768.951,34.375
18,18.0,3164.169,34.375
19,16.0,3298.732,34.375
20,11.0,3291.012,34.375
21,20.0,3171.919,34.375
22,56.0,3293.562,34.375
23,16.0,3302.862,34.375
24,13.1,3293.623,34.375
25,14.9,3290.963,34.375
26,11.9,2272.34,34.375
27,15.0,3297.645,34.375
28,24.2,3300.077,34.375
29,15.0,2232.633,34.375
30,16.0,2507.441,34.375
31,14.0,1509.661,34.375
32,16.0,1463.768,34.375
33,15.8,3296.671,34.375
34,23.0,2889.194,34.375
35,15.0,3298.69,34.375
36,15.8,3285.888,34.375
37,31.6,2193.722,34.375
38,16.0,2727.254,34.375
39,18.8,3299.123,34.375
40,22.0,3296.272,34.375
41,32.7,3280.081,34.375
42,14.0,3297.692,34.375
43,18.0,3297.278,34.375
44,26.8,3235.126,34.375
45,16.8,3290.289,34.375
46,14.9,2273.346,34.375
47,29.9,2530.865,34.375
48,92.1,3295.504,34.375
49,18.0,2766.438,34.375
50,17.0,1860.385,34.375
51,16.3,3167.515,34.375
52,53.0,3294.028,34.375
53,17.8,3172.162,34.375
54,15.0,3169.755,34.375
55,14.0,3299.672,34.375
56,25.0,3168.256,34.375
57,16.2,3290.738,34.375
58,57.4,2728.694,34.375
59,15.0,3280.454,34.375
60,47.0,3300.081,34.375
61,13.0,1683.347,34.375
62,17.0,2527.417,34.375
63,17.0,1659.765,34.375
