Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.9,1466.648,35.0625
1,10.0,3302.174,35.0625
2,14.0,3295.616,35.0625
3,6.9,3296.182,35.0625
4,31.0,3292.493,35.0625
5,5.0,3299.961,35.0625
6,8.0,3295.948,35.0625
7,30.3,3295.996,35.0625
8,7.1,3173.379,35.0625
9,14.9,3293.84,35.0625
10,9.9,3309.86,35.0625
11,8.1,3297.177,35.0625
12,6.9,3298.999,35.0625
13,8.1,3155.151,35.0625
14,13.7,1816.379,35.0625
15,38.0,3276.437,35.0625
16,11.1,1499.728,35.0625
17,11.0,1499.962,35.0625
18,11.0,1720.382,35.0625
19,8.1,3299.53,35.0625
20,36.0,3300.09,35.0625
21,13.9,3299.356,35.0625
22,6.0,3292.805,35.0625
23,10.0,3296.328,35.0625
24,10.0,3199.249,35.0625
25,13.1,3291.518,35.0625
26,11.9,1466.636,35.0625
27,52.5,3299.73,35.0625
28,7.0,3296.335,35.0625
29,8.0,3297.087,35.0625
30,8.0,3299.836,35.0625
31,6.1,3296.236,35.0625
32,5.0,1461.362,35.0625
33,12.9,3296.731,35.0625
34,8.9,3277.72,35.0625
35,10.0,2511.147,35.0625
36,8.0,3274.731,35.0625
37,17.2,3080.387,35.0625
38,9.1,2493.103,35.0625
39,8.0,3277.066,35.0625
40,10.1,3299.7,35.0625
41,11.0,3208.612,35.0625
42,7.0,3276.478,35.0625
43,90.0,3234.545,35.0625
44,10.0,3289.004,35.0625
45,33.0,3246.526,35.0625
46,12.0,2376.853,35.0625
47,23.0,3276.116,35.0625
48,6.9,1609.618,35.0625
49,6.0,1482.989,35.0625
50,14.1,3297.347,35.0625
51,7.0,3297.369,35.0625
52,19.0,3300.08,35.0625
53,3.0,2491.548,35.0625
54,10.1,2582.811,35.0625
55,10.0,3296.941,35.0625
56,6.9,3291.542,35.0625
57,3.0,2597.719,35.0625
58,11.0,1466.518,35.0625
59,56.0,3299.899,35.0625
60,8.1,2309.371,35.0625
61,12.9,3297.482,35.0625
62,13.0,1794.605,35.0625
63,56.9,3095.296,35.0625
