Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,1726.864,34.875
1,15.6,3293.456,34.875
2,40.0,2078.672,34.875
3,21.4,3292.764,34.875
4,32.0,3296.86,34.875
5,22.0,3295.012,34.875
6,23.0,3297.618,34.875
7,32.3,3297.58,34.875
8,35.7,3297.593,34.875
9,39.0,3285.192,34.875
10,18.2,3299.669,34.875
11,20.0,3299.596,34.875
12,21.4,3297.922,34.875
13,25.3,3072.399,34.875
14,19.4,2695.424,34.875
15,44.0,3297.793,34.875
16,19.0,3300.084,34.875
17,26.0,2246.239,34.875
18,50.0,3295.282,34.875
19,25.3,3294.796,34.875
20,48.5,3300.057,34.875
21,27.7,3298.316,34.875
22,20.0,3298.844,34.875
23,53.5,3297.996,34.875
24,24.2,3297.22,34.875
25,19.0,3297.724,34.875
26,19.2,3296.15,34.875
27,24.8,3296.286,34.875
28,16.3,3297.267,34.875
29,23.5,3297.803,34.875
30,58.0,2195.821,34.875
31,26.0,3295.791,34.875
32,25.0,1468.357,34.875
33,24.2,3300.047,34.875
34,19.2,2865.032,34.875
35,29.3,3294.07,34.875
36,33.7,3295.957,34.875
37,17.0,3294.998,34.875
38,17.2,3297.259,34.875
39,24.0,3292.668,34.875
40,25.3,3299.922,34.875
41,60.4,3297.549,34.875
42,23.0,3299.767,34.875
43,19.2,3299.881,34.875
44,17.3,3297.55,34.875
45,24.2,2564.429,34.875
46,34.3,1986.053,34.875
47,23.5,3298.662,34.875
48,27.0,3300.045,34.875
49,21.0,2999.65,34.875
50,17.2,3292.744,34.875
51,25.7,3300.103,34.875
52,15.8,3232.66,34.875
53,16.3,3298.822,34.875
54,17.3,3298.836,34.875
55,22.2,3294.175,34.875
56,16.3,3297.203,34.875
57,19.2,3297.413,34.875
58,47.5,3294.928,34.875
59,72.0,3294.595,34.875
60,39.6,3298.145,34.875
61,21.6,3297.395,34.875
62,21.2,2197.331,34.875
63,17.2,3298.737,34.875
