Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,3216.823,34.625
1,13.0,3030.01,34.625
2,21.0,3307.061,34.625
3,17.8,1650.582,34.625
4,18.0,2449.331,34.625
5,17.8,1839.969,34.625
6,18.0,2428.633,34.625
7,15.2,2264.548,34.625
8,30.3,3161.999,34.625
9,27.6,3237.2,34.625
10,50.0,2223.328,34.625
11,22.2,2903.269,34.625
12,16.0,3002.926,34.625
13,16.0,3303.171,34.625
14,17.8,3306.711,34.625
15,19.0,3312.072,34.625
16,18.4,3256.146,34.625
17,24.0,3268.082,34.625
18,19.2,3300.248,34.625
19,20.4,3300.609,34.625
20,15.0,3308.418,34.625
21,13.0,2248.605,34.625
22,18.0,3313.966,34.625
23,12.1,3314.406,34.625
24,46.5,3272.01,34.625
25,14.9,3296.659,34.625
26,24.2,3309.802,34.625
27,15.0,3309.931,34.625
28,12.9,3310.895,34.625
29,15.0,1688.365,34.625
30,21.0,3310.895,34.625
31,18.0,3303.035,34.625
32,21.0,3305.002,34.625
33,15.8,3300.714,34.625
34,14.0,3115.012,34.625
35,17.3,2203.834,34.625
36,18.0,3309.256,34.625
37,15.2,3291.547,34.625
38,19.8,3292.143,34.625
39,22.0,3296.238,34.625
40,32.4,3301.751,34.625
41,10.1,3300.066,34.625
42,21.0,3299.485,34.625
43,17.0,3294.637,34.625
44,91.8,3216.073,34.625
45,12.1,3302.362,34.625
46,12.0,3288.631,34.625
47,15.2,3303.436,34.625
48,48.0,3261.125,34.625
49,25.3,3207.696,34.625
50,41.6,3302.139,34.625
51,20.0,3291.27,34.625
52,16.0,3293.569,34.625
53,20.2,2192.341,34.625
54,15.2,3288.084,34.625
55,98.0,3268.403,34.625
56,7.9,3300.053,34.625
57,15.2,3301.473,34.625
58,21.0,3288.442,34.625
59,17.0,3289.646,34.625
60,18.0,3297.344,34.625
61,15.8,2446.638,34.625
62,14.0,3297.114,34.625
63,13.1,3310.487,34.625
