Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2031.636,37.125
1,0.0,3300.026,37.125
2,0.0,1483.232,37.125
3,16.8,3213.766,37.125
4,100.0,3272.706,37.125
5,15.8,3295.901,37.125
6,12.1,2396.952,37.125
7,0.0,2168.942,37.125
8,15.0,3299.461,37.125
9,19.8,1503.353,37.125
10,11.9,3299.282,37.125
11,20.8,3206.726,37.125
12,15.2,3218.563,37.125
13,15.0,3276.502,37.125
14,19.2,3204.877,37.125
15,15.2,3204.409,37.125
16,51.5,2216.44,37.125
17,25.5,3014.15,37.125
18,40.8,2829.261,37.125
19,33.3,3298.562,37.125
20,76.5,2586.961,37.125
21,27.3,1591.208,37.125
22,50.0,2436.615,37.125
23,27.0,2719.406,37.125
24,28.0,3297.252,37.125
25,60.6,2402.464,37.125
26,20.6,3297.727,37.125
27,73.3,2693.33,37.125
28,33.0,3294.278,37.125
29,45.5,3297.519,37.125
30,59.6,3295.669,37.125
31,27.3,2210.783,37.125
32,0.0,3044.551,37.125
33,19.8,3216.682,37.125
34,10.9,1463.961,37.125
35,16.0,3296.727,37.125
36,6.0,3304.408,37.125
37,16.8,3220.644,37.125
38,0.0,2826.294,37.125
39,0.0,2182.449,37.125
40,15.0,3138.466,37.125
41,0.0,3256.347,37.125
42,14.1,3278.337,37.125
43,16.2,3299.875,37.125
44,15.0,3300.085,37.125
45,15.8,3299.891,37.125
46,12.0,3293.507,37.125
47,16.2,3293.321,37.125
48,27.3,2220.075,37.125
49,31.6,2175.249,37.125
50,27.3,2696.614,37.125
51,29.3,3240.291,37.125
52,23.8,2292.798,37.125
53,23.0,1629.898,37.125
54,28.3,2725.969,37.125
55,20.2,2709.643,37.125
56,41.0,3295.948,37.125
57,22.0,2407.081,37.125
58,48.0,3295.699,37.125
59,27.3,2200.165,37.125
60,30.3,3297.4,37.125
61,22.0,3296.876,37.125
62,23.0,3300.076,37.125
63,21.0,2587.07,37.125
