Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.3,2255.422,35.5625
1,10.1,1609.5,35.5625
2,49.5,3296.08,35.5625
3,17.2,3299.335,35.5625
4,11.0,3299.995,35.5625
5,18.0,2200.157,35.5625
6,16.2,2171.327,35.5625
7,14.1,3304.456,35.5625
8,12.0,3305.227,35.5625
9,11.1,3302.41,35.5625
10,34.3,3241.451,35.5625
11,10.9,3294.09,35.5625
12,15.2,3310.954,35.5625
13,12.1,3291.555,35.5625
14,15.0,3308.2,35.5625
15,15.2,3304.456,35.5625
16,17.2,1366.754,35.5625
17,13.0,1493.77,35.5625
18,15.2,1499.841,35.5625
19,19.0,1672.098,35.5625
20,14.1,3311.706,35.5625
21,98.0,3263.525,35.5625
22,11.0,3300.099,35.5625
23,11.0,3239.593,35.5625
24,14.0,2201.776,35.5625
25,10.1,3309.412,35.5625
26,12.0,1170.784,35.5625
27,16.3,2653.201,35.5625
28,20.0,2369.517,35.5625
29,52.0,3307.379,35.5625
30,10.1,2304.831,35.5625
31,10.9,3309.9,35.5625
32,11.0,3302.045,35.5625
33,13.1,3289.853,35.5625
34,18.2,3244.522,35.5625
35,11.1,3288.841,35.5625
36,40.6,3295.906,35.5625
37,17.0,2191.088,35.5625
38,11.0,1721.948,35.5625
39,10.0,3296.346,35.5625
40,14.0,3299.541,35.5625
41,12.0,3295.944,35.5625
42,28.0,3294.521,35.5625
43,57.1,3278.405,35.5625
44,12.0,3296.941,35.5625
45,14.0,3291.234,35.5625
46,14.1,3290.002,35.5625
47,16.2,3298.818,35.5625
48,13.1,1499.205,35.5625
49,15.0,1501.344,35.5625
50,15.3,1501.217,35.5625
51,13.0,1501.118,35.5625
52,19.0,3296.969,35.5625
53,12.9,3304.443,35.5625
54,18.2,3297.011,35.5625
55,14.1,2383.132,35.5625
56,9.1,1706.367,35.5625
57,17.2,3268.335,35.5625
58,19.0,1466.591,35.5625
59,14.3,2867.722,35.5625
60,16.2,2859.453,35.5625
61,47.5,2922.323,35.5625
62,70.4,2118.784,35.5625
63,6.1,3179.709,35.5625
