Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.8,2646.267,34.1875
1,25.7,3154.211,34.1875
2,29.0,2909.593,34.1875
3,27.0,2597.195,34.1875
4,44.0,2321.463,34.1875
5,29.0,2956.588,34.1875
6,25.7,3260.512,34.1875
7,16.2,2384.199,34.1875
8,23.0,2676.092,34.1875
9,27.7,2302.264,34.1875
10,29.4,2689.423,34.1875
11,29.0,2393.574,34.1875
12,46.0,2463.764,34.1875
13,64.0,3212.31,34.1875
14,74.0,3191.018,34.1875
15,32.4,2529.374,34.1875
16,34.0,1803.228,34.1875
17,90.0,3271.847,34.1875
18,25.0,3251.906,34.1875
19,35.0,2254.69,34.1875
20,24.8,2876.11,34.1875
21,47.0,2695.029,34.1875
22,30.4,3264.497,34.1875
23,23.0,3227.77,34.1875
24,32.0,2992.02,34.1875
25,36.4,2992.487,34.1875
26,31.4,2338.54,34.1875
27,52.0,2363.671,34.1875
28,28.3,2533.026,34.1875
29,69.7,3271.087,34.1875
30,34.3,2489.849,34.1875
31,24.8,2292.467,34.1875
32,22.0,2280.667,34.1875
33,23.0,2769.341,34.1875
34,23.8,2409.641,34.1875
35,32.0,2398.084,34.1875
36,31.7,2322.983,34.1875
37,27.7,2506.47,34.1875
38,22.0,2383.612,34.1875
39,24.0,2385.419,34.1875
40,33.7,3098.88,34.1875
41,33.3,2298.244,34.1875
42,28.7,2874.222,34.1875
43,28.7,2368.909,34.1875
44,46.5,2375.112,34.1875
45,27.0,3269.898,34.1875
46,29.4,3267.405,34.1875
47,33.7,2523.012,34.1875
48,26.7,1821.031,34.1875
49,22.5,3289.658,34.1875
50,33.0,2367.763,34.1875
51,32.7,2274.573,34.1875
52,28.7,3299.728,34.1875
53,23.0,2637.693,34.1875
54,23.8,2621.003,34.1875
55,30.7,2286.499,34.1875
56,33.3,3095.279,34.1875
57,28.3,3028.617,34.1875
58,28.7,3164.687,34.1875
59,31.0,2206.457,34.1875
60,32.3,2539.106,34.1875
61,30.7,3285.635,34.1875
62,27.0,2805.831,34.1875
63,25.0,2292.33,34.1875
