Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,1781.256,33.625
1,44.6,1369.467,33.625
2,27.2,1495.884,33.625
3,15.7,2014.458,33.625
4,22.3,1955.779,33.625
5,23.0,1432.725,33.625
6,16.7,2452.06,33.625
7,25.3,1808.5,33.625
8,19.0,1809.53,33.625
9,20.2,1713.851,33.625
10,30.0,3297.115,33.625
11,17.6,1550.901,33.625
12,18.0,2396.343,33.625
13,10.1,1371.265,33.625
14,29.0,1428.686,33.625
15,16.8,1903.367,33.625
16,11.1,2774.618,33.625
17,14.9,1392.382,33.625
18,23.0,1371.102,33.625
19,19.2,2398.276,33.625
20,34.3,1498.2,33.625
21,18.0,1497.65,33.625
22,31.7,1499.768,33.625
23,19.6,1499.012,33.625
24,15.0,1786.559,33.625
25,41.2,3294.592,33.625
26,15.0,2528.323,33.625
27,16.0,3295.308,33.625
28,49.0,3297.907,33.625
29,53.5,1469.522,33.625
30,42.6,1894.632,33.625
31,17.3,2049.053,33.625
32,18.8,2341.251,33.625
33,13.7,1413.842,33.625
34,16.0,1433.645,33.625
35,20.8,1535.832,33.625
36,17.8,1878.219,33.625
37,17.6,1490.238,33.625
38,42.0,2902.498,33.625
39,8.9,1939.564,33.625
40,26.7,2308.712,33.625
41,25.5,1485.697,33.625
42,29.7,3295.763,33.625
43,21.6,2296.734,33.625
44,29.3,2396.398,33.625
45,18.6,1371.378,33.625
46,16.7,1470.385,33.625
47,56.4,1663.303,33.625
48,27.0,2788.941,33.625
49,19.8,1390.861,33.625
50,14.1,1371.342,33.625
51,21.6,2399.854,33.625
52,16.7,1499.635,33.625
53,54.0,1499.522,33.625
54,14.0,1497.811,33.625
55,14.0,1499.993,33.625
56,18.0,1961.73,33.625
57,12.1,3287.299,33.625
58,17.8,2321.93,33.625
59,16.0,3298.935,33.625
60,22.8,3297.767,33.625
61,34.0,1654.989,33.625
62,30.3,2400.111,33.625
63,17.0,1394.331,33.625
