Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2231.84,33.6875
1,21.0,2427.405,33.6875
2,24.0,2220.572,33.6875
3,21.0,2341.153,33.6875
4,37.8,3300.02,33.6875
5,16.2,2592.75,33.6875
6,39.4,2235.155,33.6875
7,73.0,3273.216,33.6875
8,29.3,3298.91,33.6875
9,11.1,3295.164,33.6875
10,15.0,3292.8,33.6875
11,14.0,3300.088,33.6875
12,19.0,3300.084,33.6875
13,17.2,3297.058,33.6875
14,16.0,3295.504,33.6875
15,17.8,3295.564,33.6875
16,44.0,2267.154,33.6875
17,22.0,1538.661,33.6875
18,26.3,3294.574,33.6875
19,25.0,2200.483,33.6875
20,13.1,3282.696,33.6875
21,20.0,2200.322,33.6875
22,48.5,3300.069,33.6875
23,17.2,3280.634,33.6875
24,22.8,3300.071,33.6875
25,19.2,2241.558,33.6875
26,30.7,3285.731,33.6875
27,15.0,2971.077,33.6875
28,11.0,3286.437,33.6875
29,24.2,3288.202,33.6875
30,1.0,3287.781,33.6875
31,14.0,3285.424,33.6875
32,21.0,2395.61,33.6875
33,20.0,2854.516,33.6875
34,22.0,2208.086,33.6875
35,12.9,3300.101,33.6875
36,35.3,3272.738,33.6875
37,65.3,3299.948,33.6875
38,19.8,2035.886,33.6875
39,21.0,3297.274,33.6875
40,16.2,3054.814,33.6875
41,16.2,3149.731,33.6875
42,19.0,3298.899,33.6875
43,19.0,3300.086,33.6875
44,15.0,3275.622,33.6875
45,17.8,3297.187,33.6875
46,17.2,3288.881,33.6875
47,17.0,3295.56,33.6875
48,23.8,2400.426,33.6875
49,21.8,1539.386,33.6875
50,51.0,3295.423,33.6875
51,8.9,2964.073,33.6875
52,20.0,3300.078,33.6875
53,25.0,2200.346,33.6875
54,19.2,3280.954,33.6875
55,27.0,3290.027,33.6875
56,15.0,2271.223,33.6875
57,30.0,2242.782,33.6875
58,18.0,3285.957,33.6875
59,23.0,2199.591,33.6875
60,55.0,2220.762,33.6875
61,19.0,3300.091,33.6875
62,24.0,3289.833,33.6875
63,19.0,3290.194,33.6875
