Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,1831.881,34.75
1,17.0,2215.107,34.75
2,11.2,2268.607,34.75
3,16.2,1655.17,34.75
4,12.1,1807.855,34.75
5,11.2,3286.853,34.75
6,14.1,3266.379,34.75
7,14.1,1672.115,34.75
8,21.4,3300.09,34.75
9,10.9,2392.466,34.75
10,11.0,3293.408,34.75
11,14.3,3300.093,34.75
12,10.1,3297.21,34.75
13,12.1,3297.777,34.75
14,12.9,3300.078,34.75
15,71.7,3294.801,34.75
16,26.3,2605.837,34.75
17,13.1,1635.845,34.75
18,16.3,3299.574,34.75
19,24.5,1823.444,34.75
20,22.4,3293.089,34.75
21,7.0,3300.089,34.75
22,14.9,2437.682,34.75
23,13.1,2388.537,34.75
24,13.1,3291.152,34.75
25,16.2,3280.628,34.75
26,15.8,2674.029,34.75
27,54.5,3296.849,34.75
28,68.3,3299.778,34.75
29,13.0,3299.986,34.75
30,52.0,3298.322,34.75
31,55.6,3299.88,34.75
32,15.2,1792.438,34.75
33,12.0,2200.34,34.75
34,23.0,2278.562,34.75
35,14.0,2596.865,34.75
36,15.2,1735.828,34.75
37,93.9,3282.116,34.75
38,10.9,1733.191,34.75
39,12.1,1673.718,34.75
40,14.1,3289.22,34.75
41,17.2,2614.668,34.75
42,21.2,2709.003,34.75
43,9.1,2974.91,34.75
44,5.9,1828.753,34.75
45,14.3,1523.712,34.75
46,14.1,3297.097,34.75
47,42.9,3283.838,34.75
48,17.2,2342.482,34.75
49,50.5,2548.301,34.75
50,20.2,3299.481,34.75
51,12.0,1815.95,34.75
52,9.0,3300.09,34.75
53,14.1,3293.256,34.75
54,27.0,2642.504,34.75
55,12.1,3299.255,34.75
56,9.0,3290.727,34.75
57,16.2,3280.285,34.75
58,17.2,2258.616,34.75
59,18.0,3289.969,34.75
60,9.0,3291.821,34.75
61,35.0,3300.101,34.75
62,13.1,3300.059,34.75
63,10.1,3300.094,34.75
