Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,1475.021,35.4375
1,17.0,2212.617,35.4375
2,52.0,3148.787,35.4375
3,26.0,3299.433,35.4375
4,19.8,3295.383,35.4375
5,39.2,3287.453,35.4375
6,18.0,3297.338,35.4375
7,18.8,3300.095,35.4375
8,14.9,3297.049,35.4375
9,18.2,3288.254,35.4375
10,21.4,3294.415,35.4375
11,19.6,2291.488,35.4375
12,12.0,3300.488,35.4375
13,15.2,3307.552,35.4375
14,10.0,2809.118,35.4375
15,20.8,3301.307,35.4375
16,17.0,3078.349,35.4375
17,27.3,3297.181,35.4375
18,30.7,1466.545,35.4375
19,55.1,3300.543,35.4375
20,20.0,3306.443,35.4375
21,22.0,2459.359,35.4375
22,13.1,3313.973,35.4375
23,16.8,3304.327,35.4375
24,16.0,3301.193,35.4375
25,33.0,2433.228,35.4375
26,16.0,3301.962,35.4375
27,16.2,3295.171,35.4375
28,17.8,3302.632,35.4375
29,44.6,2368.003,35.4375
30,15.0,3307.687,35.4375
31,17.0,3312.512,35.4375
32,20.0,1466.306,35.4375
33,16.2,3286.823,35.4375
34,31.7,3291.539,35.4375
35,33.3,3293.873,35.4375
36,18.8,3299.27,35.4375
37,65.0,3298.17,35.4375
38,15.3,3236.64,35.4375
39,15.0,3300.095,35.4375
40,20.0,3312.453,35.4375
41,16.0,3299.142,35.4375
42,19.0,3290.806,35.4375
43,16.8,3287.2,35.4375
44,20.0,3290.142,35.4375
45,16.8,3300.084,35.4375
46,20.0,3302.941,35.4375
47,17.8,3287.455,35.4375
48,20.2,3300.137,35.4375
49,48.5,3299.433,35.4375
50,11.9,1495.655,35.4375
51,15.3,3300.077,35.4375
52,12.1,3293.744,35.4375
53,20.0,3295.844,35.4375
54,16.0,3299.249,35.4375
55,12.1,3290.661,35.4375
56,41.4,3291.108,35.4375
57,23.8,3298.091,35.4375
58,19.0,3300.056,35.4375
59,43.0,3298.148,35.4375
60,11.0,3285.798,35.4375
61,18.0,3291.527,35.4375
62,21.0,3298.578,35.4375
63,56.9,3300.084,35.4375
