Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3299.582,38.75
1,0.0,3306.599,38.75
2,18.8,3306.77,38.75
3,0.0,3293.368,38.75
4,19.2,3296.631,38.75
5,19.8,3296.686,38.75
6,0.0,1464.667,38.75
7,89.8,3272.649,38.75
8,0.0,3303.705,38.75
9,19.0,3296.408,38.75
10,20.0,3296.613,38.75
11,19.2,3296.877,38.75
12,15.2,3293.379,38.75
13,12.7,3293.342,38.75
14,0.0,3308.958,38.75
15,0.0,3300.073,38.75
16,22.0,3293.211,38.75
17,21.4,2199.213,38.75
18,21.2,3299.658,38.75
19,20.2,3299.673,38.75
20,20.0,3296.462,38.75
21,19.2,3296.609,38.75
22,0.0,3301.006,38.75
23,20.0,3296.59,38.75
24,20.0,3299.881,38.75
25,0.0,3306.834,38.75
26,12.9,3295.441,38.75
27,47.5,3310.712,38.75
28,0.0,3308.828,38.75
29,19.0,3305.194,38.75
30,14.9,3298.183,38.75
31,2.0,3290.126,38.75
32,20.0,3293.279,38.75
33,1.0,3293.072,38.75
34,6.0,3293.263,38.75
35,53.5,3265.322,38.75
36,0.0,3299.7,38.75
37,19.0,3296.621,38.75
38,4.0,1465.07,38.75
39,0.0,3304.008,38.75
40,20.0,3296.55,38.75
41,0.0,3290.491,38.75
42,0.0,3295.277,38.75
43,20.0,3296.818,38.75
44,0.0,3282.465,38.75
45,0.0,3299.562,38.75
46,19.2,3296.528,38.75
47,19.8,3296.542,38.75
48,0.0,3265.959,38.75
49,0.0,2235.061,38.75
50,0.0,3263.914,38.75
51,0.0,3299.659,38.75
52,20.0,3296.379,38.75
53,0.0,3298.437,38.75
54,20.0,3296.308,38.75
55,0.0,3295.869,38.75
56,0.0,3299.395,38.75
57,20.2,3300.089,38.75
58,51.5,3271.076,38.75
59,14.9,3296.509,38.75
60,20.0,3296.721,38.75
61,20.0,3296.499,38.75
62,44.0,3303.139,38.75
63,15.0,2842.458,38.75
