Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2588.171,35.25
1,26.3,2718.769,35.25
2,19.0,2718.889,35.25
3,19.0,2709.323,35.25
4,14.9,2447.358,35.25
5,20.0,3072.959,35.25
6,29.0,2938.965,35.25
7,35.6,3041.677,35.25
8,24.2,2612.336,35.25
9,15.0,2874.318,35.25
10,20.2,2558.552,35.25
11,20.8,2480.077,35.25
12,22.4,2737.011,35.25
13,21.2,2401.049,35.25
14,43.4,2913.95,35.25
15,36.6,2865.613,35.25
16,21.2,2340.632,35.25
17,21.8,2980.742,35.25
18,24.2,2502.463,35.25
19,24.2,2620.718,35.25
20,38.4,2930.905,35.25
21,38.0,2751.392,35.25
22,22.2,2854.989,35.25
23,73.0,3254.562,35.25
24,22.4,2591.762,35.25
25,23.8,2573.682,35.25
26,52.5,3095.918,35.25
27,47.5,2991.824,35.25
28,50.0,3225.435,35.25
29,10.1,3239.072,35.25
30,28.3,2650.829,35.25
31,22.5,2607.468,35.25
32,20.4,2818.304,35.25
33,9.1,3112.807,35.25
34,20.0,2576.842,35.25
35,18.2,2610.985,35.25
36,23.2,2582.808,35.25
37,17.8,3003.825,35.25
38,29.0,2714.812,35.25
39,71.7,2994.019,35.25
40,24.2,2536.101,35.25
41,20.8,2614.263,35.25
42,19.2,2523.726,35.25
43,22.2,2442.422,35.25
44,21.4,2759.391,35.25
45,21.2,2413.284,35.25
46,51.0,3039.463,35.25
47,21.2,2668.659,35.25
48,22.2,2352.013,35.25
49,37.6,2699.873,35.25
50,21.0,2409.905,35.25
51,20.2,2701.783,35.25
52,22.2,2907.592,35.25
53,24.8,2668.674,35.25
54,19.0,2847.433,35.25
55,19.8,3136.352,35.25
56,18.0,2695.742,35.25
57,20.0,2537.109,35.25
58,21.0,2645.365,35.25
59,25.0,3006.254,35.25
60,19.0,3093.551,35.25
61,54.5,3186.792,35.25
62,20.0,2679.036,35.25
63,23.8,2573.182,35.25
