Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3287.805,34.1875
1,19.0,2251.85,34.1875
2,42.0,1463.307,34.1875
3,20.8,3256.05,34.1875
4,15.0,1561.921,34.1875
5,20.0,3294.701,34.1875
6,15.0,3292.949,34.1875
7,50.5,3259.615,34.1875
8,21.2,1565.747,34.1875
9,14.0,3287.531,34.1875
10,70.4,2397.135,34.1875
11,25.0,1476.161,34.1875
12,24.5,3296.267,34.1875
13,17.0,2254.363,34.1875
14,20.2,2258.477,34.1875
15,21.0,3279.809,34.1875
16,27.3,3298.212,34.1875
17,18.4,3297.749,34.1875
18,52.0,3297.998,34.1875
19,13.1,3298.347,34.1875
20,54.5,3296.674,34.1875
21,20.0,2159.722,34.1875
22,19.8,2529.326,34.1875
23,20.0,2448.533,34.1875
24,23.0,1628.704,34.1875
25,20.4,1631.012,34.1875
26,24.0,1466.556,34.1875
27,22.4,3297.709,34.1875
28,20.2,2463.157,34.1875
29,42.4,1510.425,34.1875
30,14.1,2468.786,34.1875
31,15.0,1524.993,34.1875
32,24.0,3282.135,34.1875
33,14.0,2251.627,34.1875
34,22.0,1463.555,34.1875
35,21.2,3284.329,34.1875
36,21.2,1561.202,34.1875
37,23.0,3293.069,34.1875
38,25.3,3293.016,34.1875
39,52.0,3290.76,34.1875
40,17.0,1562.047,34.1875
41,15.8,3287.588,34.1875
42,15.3,2376.369,34.1875
43,29.0,1470.193,34.1875
44,21.2,3295.183,34.1875
45,22.0,2253.701,34.1875
46,16.8,2257.488,34.1875
47,22.2,3279.817,34.1875
48,14.1,3297.605,34.1875
49,93.9,3283.323,34.1875
50,11.1,3298.444,34.1875
51,23.0,3285.243,34.1875
52,20.0,3296.858,34.1875
53,17.0,2159.473,34.1875
54,16.0,2533.334,34.1875
55,16.8,2446.634,34.1875
56,19.6,1653.657,34.1875
57,20.6,1630.066,34.1875
58,20.2,1466.503,34.1875
59,17.8,3298.33,34.1875
60,24.8,2466.327,34.1875
61,22.0,1546.88,34.1875
62,22.0,2472.607,34.1875
63,24.0,1519.246,34.1875
