Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2689.501,34.3125
1,21.4,2485.603,34.3125
2,25.7,2761.308,34.3125
3,23.8,3082.576,34.3125
4,24.2,2728.984,34.3125
5,22.0,2923.739,34.3125
6,30.0,2690.428,34.3125
7,25.3,2663.404,34.3125
8,53.5,2973.002,34.3125
9,22.8,2960.552,34.3125
10,19.4,2969.267,34.3125
11,27.5,2639.774,34.3125
12,29.0,2593.649,34.3125
13,27.0,2768.354,34.3125
14,52.5,2946.406,34.3125
15,40.6,3044.228,34.3125
16,22.2,2299.105,34.3125
17,28.0,3006.597,34.3125
18,19.0,2987.322,34.3125
19,24.8,2862.076,34.3125
20,26.7,2707.72,34.3125
21,90.0,3241.691,34.3125
22,20.2,2559.005,34.3125
23,57.6,3244.77,34.3125
24,22.8,2860.44,34.3125
25,23.2,2734.018,34.3125
26,29.6,3104.951,34.3125
27,10.2,2591.099,34.3125
28,62.0,2196.484,34.3125
29,21.0,3310.611,34.3125
30,18.8,3305.347,34.3125
31,20.0,2200.182,34.3125
32,21.0,2200.783,34.3125
33,23.0,3293.078,34.3125
34,19.0,3293.542,34.3125
35,61.4,3270.779,34.3125
36,20.0,2194.567,34.3125
37,37.0,3268.743,34.3125
38,23.2,3297.177,34.3125
39,23.2,2200.75,34.3125
40,32.7,2197.747,34.3125
41,34.7,3302.746,34.3125
42,23.2,3300.04,34.3125
43,25.5,3287.014,34.3125
44,21.0,2197.747,34.3125
45,27.5,3301.208,34.3125
46,50.5,3296.798,34.3125
47,20.2,3293.181,34.3125
48,25.5,3300.352,34.3125
49,22.8,3296.751,34.3125
50,20.2,2197.636,34.3125
51,24.8,3298.097,34.3125
52,23.0,3291.473,34.3125
53,20.8,3300.918,34.3125
54,21.4,2190.821,34.3125
55,21.0,3302.991,34.3125
56,19.8,3301.76,34.3125
57,19.2,2204.533,34.3125
58,24.0,3282.889,34.3125
59,26.0,2559.869,34.3125
60,8.0,2409.895,34.3125
61,4.0,3303.319,34.3125
62,21.0,3301.211,34.3125
63,24.5,2200.256,34.3125
