Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.3,3223.527,34.875
1,16.3,2885.054,34.875
2,28.0,3299.636,34.875
3,68.0,3282.71,34.875
4,20.2,2900.588,34.875
5,18.2,2705.708,34.875
6,18.0,2885.574,34.875
7,22.2,2997.75,34.875
8,19.2,2980.402,34.875
9,18.2,3192.309,34.875
10,20.0,2898.184,34.875
11,25.3,2982.698,34.875
12,25.3,2922.317,34.875
13,17.2,3288.597,34.875
14,35.0,3279.997,34.875
15,21.2,2967.954,34.875
16,14.0,2779.394,34.875
17,13.1,2317.016,34.875
18,50.0,2146.729,34.875
19,55.0,3287.706,34.875
20,21.2,2982.096,34.875
21,15.0,2855.636,34.875
22,21.2,3285.658,34.875
23,18.2,2456.723,34.875
24,22.4,3296.728,34.875
25,38.6,3300.479,34.875
26,46.5,3015.669,34.875
27,21.4,3011.862,34.875
28,16.0,3283.643,34.875
29,86.9,3289.898,34.875
30,14.1,3293.478,34.875
31,18.0,2818.348,34.875
32,20.8,2778.232,34.875
33,23.5,2944.33,34.875
34,32.3,3275.463,34.875
35,23.2,3203.233,34.875
36,13.9,2936.219,34.875
37,16.0,2899.334,34.875
38,25.0,2915.923,34.875
39,19.2,2904.468,34.875
40,23.0,2886.052,34.875
41,14.9,2932.199,34.875
42,22.2,2918.049,34.875
43,31.0,2895.854,34.875
44,20.0,2838.052,34.875
45,18.2,3284.735,34.875
46,17.2,3294.724,34.875
47,53.5,2870.718,34.875
48,10.1,2850.448,34.875
49,26.3,1896.785,34.875
50,11.9,2782.444,34.875
51,17.3,3166.493,34.875
52,14.7,2891.427,34.875
53,20.4,2927.465,34.875
54,15.8,2948.181,34.875
55,24.0,3138.413,34.875
56,18.4,3301.195,34.875
57,42.0,3285.143,34.875
58,18.4,2948.495,34.875
59,21.0,2943.479,34.875
60,21.2,3299.897,34.875
61,13.7,3285.576,34.875
62,16.2,3294.034,34.875
63,15.0,2854.232,34.875
