Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.7,2205.158,38.4375
1,2.0,3300.07,38.4375
2,0.0,3301.562,38.4375
3,6.0,3306.315,38.4375
4,11.1,3300.946,38.4375
5,30.4,3299.503,38.4375
6,0.0,3290.432,38.4375
7,35.7,2431.75,38.4375
8,6.9,3299.878,38.4375
9,45.0,3245.09,38.4375
10,7.8,2442.666,38.4375
11,6.9,3305.56,38.4375
12,40.6,3305.735,38.4375
13,6.9,3306.903,38.4375
14,33.0,1498.902,38.4375
15,0.0,1497.443,38.4375
16,0.0,3013.829,38.4375
17,7.9,3256.921,38.4375
18,6.1,1825.188,38.4375
19,6.0,2300.766,38.4375
20,0.0,1481.158,38.4375
21,6.0,2435.663,38.4375
22,10.1,3243.234,38.4375
23,0.0,1465.057,38.4375
24,2.0,2516.305,38.4375
25,0.0,1478.974,38.4375
26,5.9,3306.44,38.4375
27,0.0,1465.37,38.4375
28,47.0,1652.35,38.4375
29,6.9,3312.159,38.4375
30,0.0,2441.538,38.4375
31,1.0,2478.558,38.4375
32,0.0,2195.124,38.4375
33,6.9,3299.752,38.4375
34,6.0,3296.544,38.4375
35,5.9,2294.065,38.4375
36,6.9,3292.465,38.4375
37,0.0,2588.584,38.4375
38,8.0,2440.222,38.4375
39,0.0,3302.62,38.4375
40,10.7,3300.084,38.4375
41,6.0,3304.073,38.4375
42,0.0,3301.653,38.4375
43,0.0,3180.033,38.4375
44,6.0,2484.394,38.4375
45,5.9,2451.586,38.4375
46,0.0,1500.946,38.4375
47,0.0,1499.75,38.4375
48,7.0,2886.718,38.4375
49,7.0,3125.736,38.4375
50,0.0,1828.912,38.4375
51,0.0,1851.862,38.4375
52,0.0,1483.06,38.4375
53,0.0,2381.97,38.4375
54,5.0,3300.084,38.4375
55,0.0,1465.806,38.4375
56,49.0,3301.208,38.4375
57,0.0,1465.298,38.4375
58,55.6,3249.947,38.4375
59,1.0,1465.268,38.4375
60,3.0,2353.015,38.4375
61,1.0,3296.713,38.4375
62,6.9,3296.452,38.4375
63,6.9,3308.441,38.4375
