Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2490.7,34.875
1,76.0,3198.65,34.875
2,24.0,2623.714,34.875
3,26.3,2533.446,34.875
4,20.4,2914.972,34.875
5,26.0,3150.563,34.875
6,29.3,3140.417,34.875
7,28.3,2985.314,34.875
8,24.2,2840.003,34.875
9,27.0,2469.898,34.875
10,32.3,2835.94,34.875
11,19.2,2537.075,34.875
12,27.8,3021.496,34.875
13,28.3,2831.747,34.875
14,26.3,2737.419,34.875
15,21.2,3013.78,34.875
16,33.3,3189.95,34.875
17,34.7,2792.045,34.875
18,30.3,2837.366,34.875
19,18.8,3134.811,34.875
20,39.4,2597.511,34.875
21,19.2,3292.293,34.875
22,14.1,3159.376,34.875
23,80.0,3164.506,34.875
24,58.0,2730.199,34.875
25,20.4,3116.839,34.875
26,74.7,3162.588,34.875
27,20.2,2832.274,34.875
28,26.5,3012.066,34.875
29,15.3,3109.68,34.875
30,9.9,3291.359,34.875
31,23.0,3028.444,34.875
32,28.3,2387.956,34.875
33,28.0,3172.097,34.875
34,30.6,2739.573,34.875
35,27.0,2866.84,34.875
36,22.0,2732.029,34.875
37,21.2,2773.753,34.875
38,18.2,3062.621,34.875
39,27.6,3021.79,34.875
40,22.0,2507.987,34.875
41,20.0,2646.896,34.875
42,16.0,2484.859,34.875
43,26.3,2751.095,34.875
44,24.2,2777.486,34.875
45,24.2,2695.259,34.875
46,49.5,2586.301,34.875
47,28.6,2972.273,34.875
48,21.2,3115.337,34.875
49,4.0,2894.698,34.875
50,23.2,2755.722,34.875
51,21.2,3170.235,34.875
52,18.0,2597.46,34.875
53,29.3,3276.739,34.875
54,22.0,3135.397,34.875
55,21.0,3157.614,34.875
56,18.2,2667.94,34.875
57,24.5,3126.082,34.875
58,16.2,3071.411,34.875
59,17.2,2812.746,34.875
60,19.0,3156.798,34.875
61,16.2,3147.176,34.875
62,42.0,3236.038,34.875
63,5.0,2851.327,34.875
