Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2011.86,33.625
1,19.0,1434.686,33.625
2,26.5,3299.907,33.625
3,24.0,3238.714,33.625
4,24.5,2037.566,33.625
5,18.4,3033.652,33.625
6,23.7,2048.69,33.625
7,20.4,3241.9,33.625
8,20.4,2124.341,33.625
9,16.2,3075.838,33.625
10,16.0,3305.324,33.625
11,22.0,2211.629,33.625
12,16.3,3306.903,33.625
13,18.4,2296.224,33.625
14,24.0,3162.609,33.625
15,36.7,2293.926,33.625
16,27.3,3311.413,33.625
17,17.5,1890.036,33.625
18,17.3,2132.6,33.625
19,19.4,1426.648,33.625
20,15.3,3299.39,33.625
21,54.5,3226.62,33.625
22,34.7,2622.945,33.625
23,42.4,3172.284,33.625
24,26.5,2299.054,33.625
25,74.7,3252.549,33.625
26,28.3,1734.773,33.625
27,36.4,3314.37,33.625
28,36.0,3187.052,33.625
29,21.2,2704.205,33.625
30,61.0,3302.795,33.625
31,55.1,3246.165,33.625
32,24.2,2532.384,33.625
33,19.4,2947.265,33.625
34,23.2,3078.584,33.625
35,21.4,3224.55,33.625
36,19.2,2393.842,33.625
37,20.6,3134.577,33.625
38,13.3,2518.412,33.625
39,22.4,3298.364,33.625
40,22.4,2554.201,33.625
41,20.4,3300.064,33.625
42,55.0,3253.113,33.625
43,16.2,3297.409,33.625
44,16.0,3286.476,33.625
45,26.0,2639.487,33.625
46,37.8,2328.361,33.625
47,21.0,2632.399,33.625
48,22.2,2687.587,33.625
49,20.0,1785.859,33.625
50,56.6,2334.1,33.625
51,25.5,1456.478,33.625
52,19.0,3204.721,33.625
53,21.2,3250.087,33.625
54,25.0,2700.171,33.625
55,20.0,3295.46,33.625
56,19.2,2317.512,33.625
57,18.4,3299.742,33.625
58,21.4,1655.441,33.625
59,51.5,3299.428,33.625
60,16.2,3220.253,33.625
61,18.4,3227.03,33.625
62,25.7,3291.659,33.625
63,19.2,3293.911,33.625
