Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.4,2257.271,35.25
1,16.2,2692.926,35.25
2,14.1,1389.996,35.25
3,23.0,3032.815,35.25
4,23.2,3307.87,35.25
5,20.0,3298.64,35.25
6,16.8,2809.628,35.25
7,15.2,3301.609,35.25
8,17.3,2210.172,35.25
9,24.0,3307.003,35.25
10,11.1,1650.201,35.25
11,67.0,3294.377,35.25
12,22.4,2466.425,35.25
13,16.0,3240.747,35.25
14,14.1,3299.488,35.25
15,44.0,3298.744,35.25
16,18.4,2210.926,35.25
17,14.9,3314.12,35.25
18,25.3,3276.448,35.25
19,18.2,3300.238,35.25
20,10.0,1462.729,35.25
21,7.1,3295.23,35.25
22,47.0,3309.333,35.25
23,14.0,3315.947,35.25
24,56.0,3283.963,35.25
25,16.0,1646.49,35.25
26,23.0,3312.879,35.25
27,30.3,3316.282,35.25
28,18.4,3310.528,35.25
29,15.2,3299.762,35.25
30,6.0,1474.304,35.25
31,20.0,3310.932,35.25
32,15.0,1888.5,35.25
33,16.2,3248.568,35.25
34,9.9,1463.747,35.25
35,16.3,3306.273,35.25
36,19.4,2826.827,35.25
37,15.3,3295.308,35.25
38,15.0,1856.764,35.25
39,21.2,3291.976,35.25
40,15.8,2199.846,35.25
41,8.0,2428.871,35.25
42,15.2,1649.639,35.25
43,39.2,3300.107,35.25
44,17.3,3294.948,35.25
45,14.1,3296.392,35.25
46,25.7,3302.338,35.25
47,54.5,3299.966,35.25
48,11.1,2285.468,35.25
49,15.2,2757.738,35.25
50,46.0,2174.088,35.25
51,40.4,3277.895,35.25
52,16.7,1475.338,35.25
53,25.0,2828.188,35.25
54,12.1,2935.119,35.25
55,14.9,3297.723,35.25
56,18.8,3292.501,35.25
57,2.0,1646.117,35.25
58,10.9,3292.189,35.25
59,13.1,3296.097,35.25
60,13.1,2371.521,35.25
61,14.1,3276.585,35.25
62,18.0,1457.014,35.25
63,16.2,3219.671,35.25
