Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.0,3300.056,36.375
1,33.7,1468.262,36.375
2,22.0,3298.711,36.375
3,7.0,1469.425,36.375
4,5.9,1464.55,36.375
5,15.8,3313.623,36.375
6,22.2,3301.198,36.375
7,17.2,3304.079,36.375
8,23.5,1646.765,36.375
9,13.1,3297.65,36.375
10,13.1,1375.798,36.375
11,9.0,2409.378,36.375
12,15.2,3302.465,36.375
13,10.9,3315.536,36.375
14,5.0,1648.866,36.375
15,5.9,3295.622,36.375
16,17.2,1797.863,36.375
17,37.4,1501.275,36.375
18,16.8,1496.114,36.375
19,44.0,1496.576,36.375
20,14.9,1648.075,36.375
21,6.9,3297.785,36.375
22,6.9,2378.223,36.375
23,15.8,1476.536,36.375
24,5.9,3299.091,36.375
25,7.0,2296.118,36.375
26,17.0,2228.438,36.375
27,50.5,3207.639,36.375
28,21.8,3276.829,36.375
29,9.1,2613.715,36.375
30,5.9,1486.125,36.375
31,7.0,2255.779,36.375
32,70.4,3270.425,36.375
33,13.9,1611.583,36.375
34,15.0,3299.424,36.375
35,29.0,1466.469,36.375
36,12.1,1466.235,36.375
37,6.9,3301.133,36.375
38,15.8,3302.289,36.375
39,30.7,3278.081,36.375
40,45.1,2179.953,36.375
41,6.1,2582.026,36.375
42,5.0,1363.146,36.375
43,6.1,2186.038,36.375
44,17.0,2973.131,36.375
45,10.9,3299.067,36.375
46,11.0,1649.064,36.375
47,49.0,3266.283,36.375
48,17.8,1798.989,36.375
49,13.0,1499.789,36.375
50,16.0,1496.087,36.375
51,14.9,1498.876,36.375
52,14.9,1649.276,36.375
53,7.1,3277.26,36.375
54,11.9,3261.949,36.375
55,16.0,1463.907,36.375
56,69.0,3284.353,36.375
57,7.0,3287.392,36.375
58,11.1,3263.945,36.375
59,12.9,2259.96,36.375
60,7.8,3290.475,36.375
61,8.0,3276.156,36.375
62,60.4,1481.674,36.375
63,7.0,2249.822,36.375
