Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2428.043,35.4375
1,20.0,2646.636,35.4375
2,22.0,2773.237,35.4375
3,29.0,2718.664,35.4375
4,18.2,2619.138,35.4375
5,14.1,2736.762,35.4375
6,16.8,3006.369,35.4375
7,56.0,2993.131,35.4375
8,17.0,2788.014,35.4375
9,18.0,2460.53,35.4375
10,13.0,2612.744,35.4375
11,12.0,2423.892,35.4375
12,20.0,3026.982,35.4375
13,18.8,2381.069,35.4375
14,12.1,3106.39,35.4375
15,10.1,2375.98,35.4375
16,76.3,3074.633,35.4375
17,17.2,2532.736,35.4375
18,11.1,2534.929,35.4375
19,19.2,2328.353,35.4375
20,41.0,2923.376,35.4375
21,15.7,3063.808,35.4375
22,20.0,2933.273,35.4375
23,12.1,2997.864,35.4375
24,19.8,3047.238,35.4375
25,12.1,3175.81,35.4375
26,59.0,3050.774,35.4375
27,5.1,2964.865,35.4375
28,14.0,2496.748,35.4375
29,17.8,2496.161,35.4375
30,19.8,2554.875,35.4375
31,5.9,3104.505,35.4375
32,18.2,2476.072,35.4375
33,7.0,2695.721,35.4375
34,34.3,2898.798,35.4375
35,18.8,2548.78,35.4375
36,46.0,3062.975,35.4375
37,19.4,2520.664,35.4375
38,21.0,2799.28,35.4375
39,15.2,2654.254,35.4375
40,16.2,2606.431,35.4375
41,19.8,2474.345,35.4375
42,17.0,2342.768,35.4375
43,20.0,2516.4,35.4375
44,77.0,3174.358,35.4375
45,19.6,2503.257,35.4375
46,7.0,3000.078,35.4375
47,7.1,2600.619,35.4375
48,16.0,2777.176,35.4375
49,16.2,2358.299,35.4375
50,19.2,2366.918,35.4375
51,13.0,2508.429,35.4375
52,15.8,2622.254,35.4375
53,60.4,3214.612,35.4375
54,12.9,2976.615,35.4375
55,14.0,2919.167,35.4375
56,19.0,2928.9,35.4375
57,11.1,2739.341,35.4375
58,11.0,3004.145,35.4375
59,13.1,2347.405,35.4375
60,19.0,2570.918,35.4375
61,17.0,2827.711,35.4375
62,34.3,2712.278,35.4375
63,48.0,3208.944,35.4375
