Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.5,1966.775,35.625
1,15.2,3296.463,35.625
2,23.0,2609.364,35.625
3,17.2,2899.266,35.625
4,29.6,2980.572,35.625
5,41.4,2426.126,35.625
6,32.3,3015.466,35.625
7,38.6,2263.288,35.625
8,26.7,2425.353,35.625
9,21.8,2570.782,35.625
10,22.4,2977.431,35.625
11,21.2,2692.348,35.625
12,21.2,2554.671,35.625
13,51.5,3077.034,35.625
14,19.0,3296.237,35.625
15,32.0,2317.474,35.625
16,15.0,2779.43,35.625
17,65.0,3261.487,35.625
18,20.0,1915.674,35.625
19,15.0,1717.768,35.625
20,46.0,3270.522,35.625
21,6.0,2161.875,35.625
22,8.1,3299.728,35.625
23,16.0,3266.509,35.625
24,19.2,3127.749,35.625
25,18.0,2872.722,35.625
26,25.3,2545.728,35.625
27,16.8,2365.646,35.625
28,12.0,3186.048,35.625
29,88.0,3299.877,35.625
30,11.0,2474.305,35.625
31,7.0,3299.141,35.625
32,24.5,2275.054,35.625
33,68.3,3263.997,35.625
34,25.0,2615.798,35.625
35,24.0,2611.183,35.625
36,25.3,3214.982,35.625
37,27.7,2416.265,35.625
38,35.0,3149.291,35.625
39,25.3,2363.051,35.625
40,22.8,2421.744,35.625
41,16.0,2595.12,35.625
42,20.2,2836.688,35.625
43,18.2,2689.824,35.625
44,21.8,2255.932,35.625
45,22.0,3146.918,35.625
46,26.3,3264.797,35.625
47,39.4,2598.327,35.625
48,19.2,3283.648,35.625
49,9.2,3285.818,35.625
50,15.2,3066.289,35.625
51,15.3,2148.601,35.625
52,5.9,1888.921,35.625
53,6.0,3234.575,35.625
54,14.1,3284.347,35.625
55,47.0,3294.649,35.625
56,18.2,3127.803,35.625
57,19.0,2857.891,35.625
58,12.1,3299.779,35.625
59,15.2,3262.784,35.625
60,5.0,3300.308,35.625
61,22.0,3263.443,35.625
62,14.1,3275.784,35.625
63,15.0,3259.014,35.625
