Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.5,3309.562,35.3125
1,28.0,2202.57,35.3125
2,11.1,1870.171,35.3125
3,43.0,1430.055,35.3125
4,49.5,3306.939,35.3125
5,11.9,3265.217,35.3125
6,25.3,2202.931,35.3125
7,25.5,3313.598,35.3125
8,18.2,2201.251,35.3125
9,24.2,3309.048,35.3125
10,26.3,2494.456,35.3125
11,28.0,1982.028,35.3125
12,28.3,3306.074,35.3125
13,24.0,1470.625,35.3125
14,28.0,3271.909,35.3125
15,2.0,3311.416,35.3125
16,9.1,1467.145,35.3125
17,30.6,2231.745,35.3125
18,28.6,1466.713,35.3125
19,12.0,3295.036,35.3125
20,11.0,3284.654,35.3125
21,20.2,3310.44,35.3125
22,14.9,2002.546,35.3125
23,50.5,2525.917,35.3125
24,26.3,2006.014,35.3125
25,3.0,2470.178,35.3125
26,54.5,2206.188,35.3125
27,56.0,3296.584,35.3125
28,17.0,2552.074,35.3125
29,24.2,2454.254,35.3125
30,30.3,3308.647,35.3125
31,24.2,2196.303,35.3125
32,5.0,3299.816,35.3125
33,28.3,2199.234,35.3125
34,27.6,2400.838,35.3125
35,26.5,1368.002,35.3125
36,17.3,3295.206,35.3125
37,2.0,3282.767,35.3125
38,19.4,2194.259,35.3125
39,7.9,3299.194,35.3125
40,28.3,2193.483,35.3125
41,2.0,3283.27,35.3125
42,15.0,3297.584,35.3125
43,10.0,2199.063,35.3125
44,23.8,3300.362,35.3125
45,32.0,1463.733,35.3125
46,0.0,3299.856,35.3125
47,81.8,3305.896,35.3125
48,31.3,1484.419,35.3125
49,7.1,3137.91,35.3125
50,28.3,1466.487,35.3125
51,28.3,3294.961,35.3125
52,46.0,3296.574,35.3125
53,27.3,3311.872,35.3125
54,10.9,2199.801,35.3125
55,23.2,3289.972,35.3125
56,0.0,2193.371,35.3125
57,0.0,3287.716,35.3125
58,0.0,2199.408,35.3125
59,24.0,3299.165,35.3125
60,0.0,3292.843,35.3125
61,8.9,3295.12,35.3125
62,6.1,3301.692,35.3125
63,44.0,2200.031,35.3125
