Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,58.6,3293.075,35.125
1,43.4,3280.094,35.125
2,15.5,3305.002,35.125
3,18.2,3312.322,35.125
4,17.8,3298.217,35.125
5,20.4,3299.737,35.125
6,24.2,3309.414,35.125
7,21.8,1452.594,35.125
8,26.0,3308.705,35.125
9,15.2,2200.173,35.125
10,21.0,1481.335,35.125
11,46.9,2200.329,35.125
12,19.2,2404.301,35.125
13,24.0,2411.012,35.125
14,18.2,3299.016,35.125
15,16.2,3291.307,35.125
16,16.8,1575.997,35.125
17,20.4,2476.634,35.125
18,27.0,1467.03,35.125
19,21.4,3306.145,35.125
20,15.8,3312.978,35.125
21,16.8,3312.585,35.125
22,17.2,2409.126,35.125
23,18.0,2399.775,35.125
24,17.8,3296.896,35.125
25,46.5,2209.416,35.125
26,19.2,3306.028,35.125
27,20.0,3308.694,35.125
28,53.0,2407.405,35.125
29,17.8,2411.205,35.125
30,15.2,3290.328,35.125
31,20.8,2197.154,35.125
32,22.5,3232.992,35.125
33,15.8,3300.043,35.125
34,15.8,3299.453,35.125
35,18.8,3292.811,35.125
36,16.3,3294.388,35.125
37,18.4,3291.403,35.125
38,17.0,3299.11,35.125
39,25.7,1466.847,35.125
40,18.0,3297.054,35.125
41,17.8,2192.34,35.125
42,31.7,3298.084,35.125
43,16.3,2202.18,35.125
44,22.2,2400.628,35.125
45,18.2,2405.061,35.125
46,23.8,2259.486,35.125
47,60.0,3292.266,35.125
48,79.2,1638.29,35.125
49,20.0,3291.297,35.125
50,19.2,1464.944,35.125
51,20.4,3297.743,35.125
52,84.0,3297.52,35.125
53,32.0,3249.809,35.125
54,17.8,2395.611,35.125
55,18.0,2397.519,35.125
56,19.2,3299.435,35.125
57,16.8,2197.556,35.125
58,12.1,3296.03,35.125
59,23.0,3300.767,35.125
60,17.6,2399.928,35.125
61,24.2,2396.457,35.125
62,35.4,3254.012,35.125
63,20.0,2193.928,35.125
