Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.0,1372.056,34.4375
1,30.3,2403.231,34.4375
2,11.0,1474.104,34.4375
3,20.8,3296.152,34.4375
4,24.0,2409.776,34.4375
5,25.3,2401.139,34.4375
6,11.0,3301.762,34.4375
7,14.9,2200.039,34.4375
8,19.0,2208.681,34.4375
9,81.8,3229.56,34.4375
10,16.0,2208.144,34.4375
11,42.0,3298.737,34.4375
12,18.0,2208.346,34.4375
13,13.1,3229.65,34.4375
14,26.3,2199.097,34.4375
15,25.7,3227.199,34.4375
16,39.6,1472.282,34.4375
17,19.8,2436.877,34.4375
18,22.8,1656.856,34.4375
19,12.0,1994.66,34.4375
20,17.8,3308.78,34.4375
21,16.8,3296.83,34.4375
22,44.0,3300.711,34.4375
23,10.1,1454.499,34.4375
24,71.3,3257.835,34.4375
25,47.0,3297.505,34.4375
26,11.8,1467.876,34.4375
27,47.0,2506.165,34.4375
28,8.0,1466.575,34.4375
29,19.0,3300.357,34.4375
30,49.0,3264.406,34.4375
31,19.0,2360.654,34.4375
32,5.0,1371.214,34.4375
33,18.0,2393.207,34.4375
34,26.3,1464.731,34.4375
35,16.0,3300.774,34.4375
36,18.2,2395.701,34.4375
37,20.2,2396.036,34.4375
38,26.3,3313.964,34.4375
39,18.8,2192.589,34.4375
40,19.0,2200.621,34.4375
41,4.0,3239.325,34.4375
42,10.9,2195.912,34.4375
43,36.0,3307.552,34.4375
44,23.8,2203.181,34.4375
45,22.2,3299.899,34.4375
46,17.5,2198.671,34.4375
47,34.7,3280.67,34.4375
48,8.1,1497.244,34.4375
49,0.0,1841.613,34.4375
50,20.6,3297.177,34.4375
51,18.0,2188.674,34.4375
52,8.1,2507.951,34.4375
53,8.1,2458.202,34.4375
54,41.6,3265.521,34.4375
55,9.1,1454.618,34.4375
56,13.0,3299.451,34.4375
57,8.0,3295.206,34.4375
58,0.0,1466.48,34.4375
59,14.0,3295.891,34.4375
60,11.0,1464.783,34.4375
61,0.0,3299.467,34.4375
62,19.0,3300.033,34.4375
63,10.8,2254.612,34.4375
