Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.5,2978.483,35.5
1,13.9,3292.555,35.5
2,8.0,3297.519,35.5
3,10.1,2214.987,35.5
4,17.2,2198.663,35.5
5,12.1,3297.484,35.5
6,14.0,3263.582,35.5
7,13.0,3294.728,35.5
8,8.0,3295.182,35.5
9,12.9,3295.036,35.5
10,12.0,3294.323,35.5
11,11.0,3294.827,35.5
12,30.3,3297.548,35.5
13,9.9,3308.834,35.5
14,33.0,3299.935,35.5
15,7.0,3299.309,35.5
16,38.0,3289.439,35.5
17,5.9,1396.689,35.5
18,63.3,3292.493,35.5
19,16.3,3295.999,35.5
20,11.9,3297.371,35.5
21,20.2,3297.673,35.5
22,2.0,2283.199,35.5
23,7.0,2154.365,35.5
24,37.0,3301.301,35.5
25,10.1,3297.519,35.5
26,1.0,1465.859,35.5
27,0.0,3296.325,35.5
28,5.0,3304.181,35.5
29,9.0,3297.4,35.5
30,65.0,3297.191,35.5
31,12.0,3297.396,35.5
32,5.0,3303.331,35.5
33,6.0,3296.948,35.5
34,5.9,3307.7,35.5
35,46.5,2194.851,35.5
36,32.7,2201.137,35.5
37,7.0,3300.084,35.5
38,13.0,3300.63,35.5
39,6.0,2431.156,35.5
40,9.0,3295.175,35.5
41,8.0,3295.857,35.5
42,24.2,2480.639,35.5
43,5.0,3310.149,35.5
44,30.3,3297.545,35.5
45,13.7,3297.662,35.5
46,9.1,3299.939,35.5
47,6.0,3245.192,35.5
48,9.9,2398.832,35.5
49,1.0,1372.906,35.5
50,18.8,3292.165,35.5
51,11.1,3293.089,35.5
52,34.7,3292.845,35.5
53,5.0,3305.902,35.5
54,0.0,3283.451,35.5
55,6.0,2517.208,35.5
56,10.1,3297.518,35.5
57,3.0,3296.71,35.5
58,0.0,1466.54,35.5
59,68.0,3299.078,35.5
60,55.0,3294.081,35.5
61,11.1,3297.388,35.5
62,5.9,3298.434,35.5
63,9.9,3297.421,35.5
