Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,3299.481,33.625
1,16.2,3305.859,33.625
2,82.5,3237.764,33.625
3,16.2,2204.076,33.625
4,15.8,2209.414,33.625
5,16.0,3299.847,33.625
6,19.0,3291.795,33.625
7,10.1,3305.967,33.625
8,12.0,3319.222,33.625
9,14.1,1474.891,33.625
10,14.1,3306.136,33.625
11,17.2,3301.902,33.625
12,11.1,3310.949,33.625
13,12.0,3303.218,33.625
14,20.0,3281.484,33.625
15,89.9,3215.189,33.625
16,15.2,1660.709,33.625
17,16.2,2316.488,33.625
18,19.0,1473.986,33.625
19,13.1,3051.502,33.625
20,20.2,3299.646,33.625
21,15.8,3299.668,33.625
22,47.0,3308.478,33.625
23,9.1,3307.092,33.625
24,12.1,2378.433,33.625
25,18.2,3307.327,33.625
26,22.0,1470.427,33.625
27,16.2,3302.361,33.625
28,11.1,2967.005,33.625
29,18.0,2945.964,33.625
30,12.0,3273.903,33.625
31,13.0,3305.084,33.625
32,16.0,3296.515,33.625
33,17.0,3300.683,33.625
34,27.0,3300.258,33.625
35,20.8,2198.189,33.625
36,11.1,2200.808,33.625
37,16.2,3290.68,33.625
38,13.1,3283.805,33.625
39,17.0,3295.44,33.625
40,17.0,3302.6,33.625
41,14.1,1466.571,33.625
42,12.2,3300.084,33.625
43,15.2,3297.094,33.625
44,16.0,3300.352,33.625
45,16.0,3297.505,33.625
46,16.0,3295.388,33.625
47,22.2,3297.397,33.625
48,17.2,1687.758,33.625
49,22.2,2274.949,33.625
50,13.0,1482.39,33.625
51,17.2,2457.646,33.625
52,66.7,3290.743,33.625
53,18.2,3297.07,33.625
54,44.0,3291.209,33.625
55,21.8,3302.557,33.625
56,16.2,2341.612,33.625
57,21.2,3311.331,33.625
58,16.2,1465.631,33.625
59,31.0,3298.606,33.625
60,19.0,3300.374,33.625
61,13.0,3302.779,33.625
62,14.3,2351.284,33.625
63,37.6,3290.114,33.625
